generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
70,14,100,0.353460,0.043634,550,437,62,iogurte,57ecd65ad2,3.1160
70,15,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,16,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,17,100,0.358568,0.044223,548,434,63,iogurte,d102443258,3.2552
70,18,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
70,19,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,0,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,1,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,2,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,3,100,0.352262,0.044483,547,437,64,iogurte,3180bcdc6d,3.3583
71,4,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,5,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,6,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,7,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
71,8,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,9,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,10,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,11,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,12,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,13,100,0.359978,0.044856,552,440,63,iogurte,89507a2257,3.1703
71,14,100,0.356020,0.044378,544,432,63,iogurte,2311de49a2,3.1584
71,15,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,16,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,17,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
71,18,100,0.355086,0.044313,548,435,63,iogurte,877b594b3b,3.1540
71,19,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,0,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
72,1,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,2,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,3,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,4,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,5,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
72,6,100,0.355106,0.044277,545,431,64,iogurte,7d8d6c6518,3.1721
72,7,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,8,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,9,100,0.356599,0.045138,547,434,64,iogurte,25588327ca,3.1425
72,10,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,11,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
72,12,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,13,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,14,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,15,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,16,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,17,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,18,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
72,19,100,0.356703,0.044328,548,437,63,iogurte,9d3cdb11f3,3.1621
73,0,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
73,1,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
73,2,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
73,3,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
73,4,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
73,5,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
73,6,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
73,7,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
73,8,100,0.358421,0.044229,545,431,62,iogurte,1edffed5ff,3.3368
73,9,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
73,10,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
73,11,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
73,12,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
73,13,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
73,14,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
73,15,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
73,16,100,0.357766,0.043526,543,431,62,iogurte,a49edce772,3.2725
73,17,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
73,18,100,0.350085,0.043892,548,436,64,iogurte,51f7842439,3.2392
73,19,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
74,0,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
74,1,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
74,2,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
74,3,100,0.352873,0.043623,547,430,62,iogurte,b43808f954,3.2524
74,4,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
74,5,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
74,6,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
74,7,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
74,8,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
74,9,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
74,10,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
74,11,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
74,12,100,0.357370,0.044199,547,432,62,iogurte,d5a9d69a5a,3.1947
74,13,100,0.359679,0.044755,546,433,63,iogurte,d282b9002a,3.3434
74,14,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
74,15,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
74,16,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
74,17,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
74,18,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
74,19,100,0.352374,0.042948,548,433,62,iogurte,8166ffe1b7,3.2195
75,0,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,1,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,2,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,3,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,4,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,5,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,6,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,7,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,8,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,9,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,10,100,0.356300,0.044434,547,432,63,iogurte,52af245322,3.1944
75,11,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,12,100,0.357370,0.044199,547,432,62,iogurte,d5a9d69a5a,3.1947
75,13,100,0.356915,0.044273,550,434,62,iogurte,235fc042b7,3.1322
75,14,100,0.360026,0.044846,547,435,63,iogurte,f493a6ea21,3.1537
75,15,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,16,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,17,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,18,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
75,19,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,0,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,1,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,2,100,0.356627,0.042794,549,437,61,iogurte,9d8208c639,3.0847
76,3,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,4,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,5,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,6,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,7,100,0.358932,0.044297,548,429,61,iogurte,dc2d00b28e,3.1290
76,8,100,0.352745,0.043658,547,433,63,iogurte,da98e0c0c0,3.1216
76,9,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,10,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,11,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,12,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,13,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,14,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,15,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,16,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,17,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,18,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
76,19,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,0,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,1,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,2,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,3,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,4,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,5,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,6,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,7,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,8,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,9,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,10,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,11,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,12,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,13,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,14,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,15,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,16,100,0.348743,0.043603,549,435,63,iogurte,6ebe7c3aee,3.2270
77,17,100,0.350444,0.042604,544,430,61,iogurte,4e68220367,3.2159
77,18,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
77,19,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,0,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,1,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,2,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,3,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,4,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,5,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,6,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,7,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,8,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,9,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,10,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,11,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,12,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,13,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,14,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,15,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,16,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,17,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,18,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
78,19,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,0,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,1,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,2,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,3,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,4,100,0.358281,0.044359,547,434,62,iogurte,07aec5f24e,3.1552
79,5,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,6,100,0.356260,0.043492,550,432,62,iogurte,ba1f1ced9a,3.2072
79,7,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,8,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,9,100,0.355114,0.042893,549,434,61,iogurte,e770f1cd60,3.0955
79,10,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,11,100,0.359751,0.044637,549,435,62,iogurte,5f1750ada8,3.1633
79,12,100,0.354371,0.042983,545,431,62,iogurte,f10bf306e6,3.2609
79,13,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,14,100,0.350776,0.043556,551,435,63,iogurte,e26016ffa5,3.1562
79,15,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,16,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,17,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,18,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
79,19,100,0.353676,0.043326,548,434,62,iogurte,7ae9579dc2,3.2556
80,0,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
80,1,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
80,2,100,0.357135,0.044104,550,431,62,biscoito,4a38c773ea,3.2068
80,3,100,0.358141,0.043377,546,432,62,iogurte,33ed719769,3.2018
80,4,100,0.358077,0.044437,546,433,63,iogurte,6d50b7411e,3.2309
80,5,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
80,6,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
80,7,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
80,8,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
80,9,100,0.359751,0.044637,549,435,62,iogurte,5f1750ada8,3.1633
80,10,100,0.359751,0.044637,549,435,62,iogurte,5f1750ada8,3.1633
80,11,100,0.351754,0.044434,547,438,64,iogurte,c6a56c90b2,3.2808
80,12,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
80,13,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
80,14,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
80,15,100,0.355098,0.043930,546,431,62,iogurte,6095c8bd7d,3.1770
80,16,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
80,17,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
80,18,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
80,19,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,0,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,1,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,2,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,3,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,4,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,5,100,0.349438,0.044006,547,432,63,iogurte,a33afebbcd,3.1137
81,6,100,0.355984,0.044533,546,431,63,iogurte,a003b67ca2,3.3022
81,7,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,8,100,0.354227,0.043990,546,434,63,chocolate,de7be8af1a,3.3197
81,9,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,10,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,11,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,12,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,13,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,14,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,15,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,16,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,17,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
81,18,100,0.351335,0.042965,553,439,62,iogurte,5d41ea95cf,3.1686
81,19,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,0,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,1,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,2,100,0.349737,0.043846,549,436,63,iogurte,ea2ccd0c73,3.2309
82,3,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,4,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,5,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,6,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,7,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,8,100,0.348835,0.044743,545,433,64,biscoito,0a98b178c9,3.2262
82,9,100,0.352190,0.043801,549,437,62,iogurte,8f2992ddb5,3.1462
82,10,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,11,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,12,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,13,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,14,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,15,100,0.353831,0.043448,545,430,61,iogurte,ee3e6697c3,3.1777
82,16,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,17,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,18,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
82,19,100,0.358413,0.044501,545,433,62,iogurte,84d95804a8,3.3317
83,0,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,1,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,2,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,3,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,4,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,5,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,6,100,0.357474,0.043951,550,432,62,iogurte,0c28c5b9d7,3.2080
83,7,100,0.359088,0.044243,548,437,62,iogurte,1468aa487e,3.1873
83,8,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,9,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,10,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,11,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,12,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,13,100,0.359871,0.045284,545,434,63,iogurte,28ea9446d6,3.1763
83,14,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,15,100,0.360645,0.044929,552,440,63,biscoito,21e41d2653,3.3124
83,16,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,17,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,18,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
83,19,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
84,0,100,0.360645,0.044929,552,440,63,biscoito,21e41d2653,3.3124
84,1,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
84,2,100,0.358720,0.043979,553,444,62,chocolate,6502a04590,3.2801
84,3,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
84,4,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
84,5,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
84,6,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
84,7,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
84,8,100,0.361884,0.045061,552,439,63,iogurte,893d0316b7,3.1392
84,9,100,0.360645,0.044929,552,440,63,biscoito,21e41d2653,3.3124
84,10,100,0.360645,0.044929,552,440,63,biscoito,21e41d2653,3.3124
84,11,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
84,12,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
84,13,100,0.358616,0.044184,548,431,62,iogurte,d0cffecb2e,3.2137
84,14,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
84,15,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
84,16,100,0.359327,0.044558,549,435,62,iogurte,a111dabd64,3.1478
84,17,100,0.356735,0.043719,548,434,63,iogurte,5d4f05af0c,3.1167
84,18,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
84,19,100,0.356232,0.043268,556,443,62,biscoito,7685df3d05,3.1188
85,0,100,0.361884,0.045061,552,439,63,iogurte,893d0316b7,3.1392
85,1,100,0.360645,0.044929,552,440,63,biscoito,21e41d2653,3.3124
85,2,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
85,3,100,0.357075,0.045624,552,438,64,iogurte,68afc14ac5,3.1260
85,4,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
85,5,100,0.356368,0.044622,551,438,63,biscoito,458fa5c6b2,3.2034
85,6,100,0.360645,0.044929,552,440,63,biscoito,21e41d2653,3.3124
85,7,100,0.360645,0.044929,552,440,63,biscoito,21e41d2653,3.3124
85,8,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
85,9,100,0.351758,0.043520,550,433,62,iogurte,a71e001bdf,3.2341
85,10,100,0.358932,0.044176,552,438,62,iogurte,a74a8121fc,3.3624
85,11,100,0.359551,0.045159,549,437,63,iogurte,1d6ca98c00,3.3311
85,12,100,0.360645,0.044929,552,440,63,biscoito,21e41d2653,3.3124
85,13,100,0.360645,0.044929,552,440,63,biscoito,21e41d2653,3.3124
85,14,100,0.356947,0.044608,552,436,63,iogurte,d414bb6bd5,3.2018
85,15,100,0.361057,0.044528,551,436,62,iogurte,421c09cd6a,3.2671
85,16,100,0.361884,0.045061,552,439,63,iogurte,893d0316b7,3.1392
85,17,100,0.357330,0.044550,552,438,63,iogurte,df67a14b47,3.2253
85,18,100,0.359327,0.044558,549,435,62,iogurte,a111dabd64,3.1478
85,19,100,0.356368,0.044622,551,438,63,biscoito,458fa5c6b2,3.2034
86,0,100,0.361884,0.045061,552,439,63,iogurte,893d0316b7,3.1392
86,1,100,0.361884,0.045061,552,439,63,iogurte,893d0316b7,3.1392
86,2,100,0.359879,0.044903,546,434,63,iogurte,9dd347247f,3.1988
86,3,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
86,4,100,0.363709,0.045520,553,441,63,iogurte,5472f61868,3.2217
86,5,100,0.353532,0.044049,550,437,62,iogurte,1419dacee3,3.3260
86,6,100,0.360645,0.044929,552,440,63,biscoito,21e41d2653,3.3124
86,7,100,0.361884,0.045061,552,439,63,iogurte,893d0316b7,3.1392
86,8,100,0.361057,0.044528,551,436,62,iogurte,421c09cd6a,3.2671
86,9,100,0.361884,0.045061,552,439,63,iogurte,893d0316b7,3.1392
86,10,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
86,11,100,0.360645,0.044929,552,440,63,biscoito,21e41d2653,3.3124
86,12,100,0.353216,0.043943,548,433,61,biscoito,a34d0cb2c5,3.2512
86,13,100,0.357830,0.044866,547,436,63,iogurte,41ddbdcc4b,3.1842
86,14,100,0.355944,0.044884,555,442,63,biscoito,babd044f2a,3.1936
86,15,100,0.358648,0.044807,552,438,63,iogurte,3766695513,3.0916
86,16,100,0.360645,0.044929,552,440,63,biscoito,21e41d2653,3.3124
86,17,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
86,18,100,0.352877,0.045185,552,441,64,biscoito,b22b1882e5,3.3247
86,19,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
87,0,100,0.363709,0.045520,553,441,63,iogurte,5472f61868,3.2217
87,1,100,0.361884,0.045061,552,439,63,iogurte,893d0316b7,3.1392
87,2,100,0.353516,0.045066,553,439,64,iogurte,4f2d5e1258,9705.5610
87,3,100,0.361057,0.044528,551,436,62,iogurte,421c09cd6a,3.2671
87,4,100,0.352030,0.044476,552,435,63,iogurte,a3e40accf6,5.6303
87,5,100,0.360302,0.045650,552,436,64,iogurte,802d3e2e1b,5.0596
87,6,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
87,7,100,0.361720,0.045011,549,436,63,iogurte,f868042743,3.1203
87,8,100,0.360334,0.044404,548,433,62,iogurte,7f6ab6d31b,3.1654
87,9,100,0.361057,0.044528,551,436,62,iogurte,421c09cd6a,3.2671
87,10,100,0.361057,0.044528,551,436,62,iogurte,421c09cd6a,3.2671
87,11,100,0.358197,0.045098,552,437,63,iogurte,b7c3632388,3.6298
87,12,100,0.363709,0.045520,553,441,63,iogurte,5472f61868,3.2217
