generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
18,7,10,0.013844,0.000925,52,51,8,macarrao,20112011a3,3.6354
18,8,10,0.013844,0.000925,52,51,8,macarrao,20112011a3,3.6354
18,9,10,0.013844,0.000925,52,51,8,macarrao,20112011a3,3.6354
18,10,10,0.013844,0.000925,52,51,8,macarrao,20112011a3,3.6354
18,11,10,0.013844,0.000925,52,51,8,macarrao,20112011a3,3.6354
18,12,10,0.011132,0.000850,53,53,9,outro farma,3b664e166e,3.4584
18,13,10,0.016971,0.000943,53,52,8,macarrao,c85cab135e,3.8079
18,14,10,0.013844,0.000925,52,51,8,macarrao,20112011a3,3.6354
18,15,10,0.016971,0.000943,53,52,8,macarrao,c85cab135e,3.8079
18,16,10,0.011132,0.000850,53,53,9,outro farma,3b664e166e,3.4584
18,17,10,0.013844,0.000925,52,51,8,macarrao,20112011a3,3.6354
18,18,10,0.013844,0.000925,52,51,8,macarrao,20112011a3,3.6354
18,19,10,0.013468,0.000934,51,50,9,macarrao,d42e1a029c,3.2025
19,0,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
19,1,10,0.007473,0.000801,52,51,9,outro farma,bda2959e14,3.2375
19,2,10,0.011132,0.000850,53,53,9,outro farma,3b664e166e,3.4584
19,3,10,0.013844,0.000925,52,51,8,macarrao,20112011a3,3.6354
19,4,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
19,5,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
19,6,10,0.013844,0.000925,52,51,8,macarrao,20112011a3,3.6354
19,7,10,0.020338,0.001383,54,54,8,cafe,3571825f6d,3.1791
19,8,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
19,9,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
19,10,10,0.011132,0.000850,53,53,9,outro farma,3b664e166e,3.4584
19,11,10,0.017011,0.000947,52,51,8,macarrao,99586f0f60,3.5114
19,12,10,0.011132,0.000850,53,53,9,outro farma,3b664e166e,3.4584
19,13,10,0.013512,0.001168,52,52,9,outro farma,8a63aebb46,3.6864
19,14,10,0.007473,0.000801,52,51,9,outro farma,bda2959e14,3.2375
19,15,10,0.011863,0.000843,52,51,8,macarrao,56d6f7ecec,3.6398
19,16,10,0.013844,0.000925,52,51,8,macarrao,20112011a3,3.6354
19,17,10,0.014095,0.001039,50,49,8,macarrao,b2c79c66ff,3.7854
19,18,10,0.013844,0.000925,52,51,8,macarrao,20112011a3,3.6354
19,19,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
20,0,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
20,1,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
20,2,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
20,3,10,0.011132,0.000850,53,53,9,outro farma,3b664e166e,3.4584
20,4,10,0.057955,0.001821,52,51,8,macarrao,c3f95dfd3f,3.3133
20,5,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
20,6,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
20,7,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
20,8,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
20,9,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
20,10,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
20,11,10,0.011863,0.000843,52,51,8,macarrao,56d6f7ecec,3.6398
20,12,10,0.014699,0.000863,53,52,9,macarrao,abaa712106,3.8279
20,13,10,0.011132,0.000850,53,53,9,outro farma,3b664e166e,3.4584
20,14,10,0.013512,0.001168,52,52,9,outro farma,8a63aebb46,3.6864
20,15,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
20,16,10,0.007473,0.000801,52,51,9,outro farma,bda2959e14,3.2375
20,17,10,0.007473,0.000801,52,51,9,outro farma,bda2959e14,3.2375
20,18,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
20,19,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
21,0,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
21,1,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
21,2,10,0.009522,0.000930,52,52,9,outro farma,2b3d09f249,2.9450
21,3,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
21,4,10,0.049476,0.001769,55,54,8,macarrao,66c838a63d,3.1950
21,5,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
21,6,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
21,7,10,0.023973,0.001424,56,56,8,macarrao,f0de814920,3.7649
21,8,10,0.016632,0.001031,49,49,9,outro farma,0c5ab751db,3.0715
21,9,10,0.014279,0.000721,51,50,9,macarrao,1b83d69e31,3.4215
21,10,10,0.021916,0.001360,50,49,7,macarrao,35af137ecb,3.3860
21,11,10,0.045785,0.001789,53,53,9,outro farma,54a760bac5,3.8284
21,12,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
21,13,10,0.016136,0.000938,53,52,9,outro farma,2af7138024,3.6061
21,14,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
21,15,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
21,16,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
21,17,10,0.013708,0.001091,51,49,8,macarrao,c8d9c5e6fd,3.9219
21,18,10,0.016136,0.000938,53,52,9,outro farma,2af7138024,3.6061
21,19,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
22,0,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
22,1,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
22,2,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
22,3,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
22,4,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
22,5,10,0.011224,0.000841,49,49,9,outro farma,c015ba0762,3.3720
22,6,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
22,7,10,0.014279,0.000721,51,50,9,macarrao,1b83d69e31,3.4215
22,8,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
22,9,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
22,10,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
22,11,10,0.010928,0.000795,51,51,9,outro farma,1abefbbf3d,3.5781
22,12,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
22,13,10,0.014435,0.000722,53,52,8,macarrao,43fa215802,3.7419
22,14,10,0.011303,0.000853,51,51,9,outro farma,ee33b2c9df,3.0742
22,15,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
22,16,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
22,17,10,0.015461,0.001305,53,53,10,ervilha,3aeef1ab0a,3.8057
22,18,10,0.014619,0.000745,53,52,9,outro farma,6339c66756,3.0021
22,19,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
23,0,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
23,1,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
23,2,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
23,3,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
23,4,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
23,5,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
23,6,10,0.011224,0.000841,49,49,9,outro farma,c015ba0762,3.3720
23,7,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
23,8,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
23,9,10,0.012570,0.000724,52,52,9,outro farma,083c149b61,3.6224
23,10,10,0.014938,0.000695,52,51,9,macarrao,13bc263bf6,3.6350
23,11,10,0.014279,0.000721,51,50,9,macarrao,1b83d69e31,3.4215
23,12,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
23,13,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
23,14,10,0.010812,0.000846,51,51,10,ervilha,bdc4674e8b,3.2218
23,15,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
23,16,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
23,17,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
23,18,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
23,19,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
24,0,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
24,1,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
24,2,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
24,3,10,0.014998,0.001019,53,53,10,ervilha,6276765add,3.6366
24,4,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
24,5,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
24,6,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
24,7,10,0.007569,0.001489,49,47,9,outro farma,ba282f078c,3.4958
24,8,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
24,9,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
24,10,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
24,11,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
24,12,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
24,13,10,0.010101,0.000660,50,50,9,outro farma,42534576a4,3.7852
24,14,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
24,15,10,0.011212,0.001025,47,47,9,outro farma,8472b96e60,3.8135
24,16,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
24,17,10,0.010105,0.000680,53,53,9,outro farma,4a91321d05,3.7595
24,18,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
24,19,10,0.010928,0.000795,51,51,9,outro farma,1abefbbf3d,3.5781
25,0,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
25,1,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
25,2,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
25,3,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
25,4,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
25,5,10,0.014998,0.000716,54,52,9,outro farma,c5e9a556a2,3.9919
25,6,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
25,7,10,0.011607,0.001026,52,52,9,outro farma,a62df4ecca,3.5830
25,8,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
25,9,10,0.010481,0.000806,52,52,9,outro farma,bb6298b865,3.6326
25,10,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
25,11,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
25,12,10,0.008064,0.000751,52,51,9,outro farma,7a974fa4ef,3.6745
25,13,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
25,14,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
25,15,10,0.010101,0.000660,50,50,9,outro farma,42534576a4,3.7852
25,16,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
25,17,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
25,18,10,0.010321,0.000797,52,52,9,outro farma,73edd94829,3.1005
25,19,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,0,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,1,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,2,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,3,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,4,10,0.008847,0.000636,51,51,9,outro farma,6f739e3472,3.1871
26,5,10,0.009666,0.000672,52,51,10,ervilha,178168f6f3,3.4416
26,6,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,7,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,8,10,0.016304,0.001175,50,49,9,outro farma,9998961c66,3.5843
26,9,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,10,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,11,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,12,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,13,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,14,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,15,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,16,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
26,17,10,0.007285,0.001039,51,50,9,outro farma,83d33749f6,3.6162
26,18,10,0.008659,0.000804,49,49,9,outro farma,cf78d70233,2.9989
26,19,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,0,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,1,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,2,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,3,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,4,10,0.010153,0.000671,51,50,9,outro farma,15f8b87aa4,3.7590
27,5,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,6,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,7,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,8,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,9,10,0.045286,0.001684,53,52,10,ervilha,3199ff716e,3.6607
27,10,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,11,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,12,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,13,10,0.009762,0.000902,51,50,9,outro farma,f24f3080cd,3.6497
27,14,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,15,10,0.051716,0.001910,52,49,9,outro farma,0198897873,3.8826
27,16,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,17,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,18,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
27,19,10,0.013852,0.001251,53,52,9,outro farma,903256b58e,3.5768
28,0,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,1,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,2,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,3,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,4,10,0.013852,0.001251,53,52,9,outro farma,903256b58e,3.5768
28,5,10,0.012638,0.001121,51,50,9,outro farma,628c43dd5d,3.2041
28,6,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,7,10,0.022974,0.001683,54,52,9,outro farma,d8f39df531,3.6114
28,8,10,0.013684,0.001177,50,49,9,outro farma,dc25a79e4a,3.8775
28,9,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,10,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,11,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,12,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,13,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,14,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,15,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
28,16,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,17,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,18,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
28,19,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,0,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
29,1,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,2,10,0.018916,0.000892,52,50,9,outro farma,f231f133ad,3.2733
29,3,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,4,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,5,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,6,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,7,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,8,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,9,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,10,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,11,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,12,10,0.010257,0.000838,53,51,10,ervilha,8a8ddb0fc4,3.6215
29,13,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,14,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,15,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,16,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,17,10,0.011839,0.001011,52,50,9,outro farma,7593014326,3.4337
29,18,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
29,19,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
30,0,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
30,1,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
30,2,10,0.012845,0.000870,51,50,9,outro farma,038f57479d,3.6185
30,3,10,0.016220,0.001072,50,50,9,outro farma,18e6183e30,3.9160
30,4,10,0.009774,0.000757,53,52,9,outro farma,3ec5e5cf65,3.4952
30,5,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
30,6,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
30,7,10,0.009243,0.000638,54,52,10,ervilha,bba91157b1,3.5542
30,8,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
30,9,10,0.008388,0.000602,50,48,10,ervilha,43bf450600,3.8937
30,10,10,0.021141,0.001112,58,57,9,outro farma,2f1c20cec1,3.1761
30,11,10,0.009882,0.000734,51,49,9,outro farma,3f6e25ce04,3.6949
30,12,10,0.010664,0.000762,53,51,10,ervilha,8beae2ad82,3.6111
30,13,10,0.017710,0.000971,53,52,9,outro farma,769559271f,3.9205
30,14,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
30,15,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
30,16,10,0.042242,0.001679,55,54,9,outro farma,3014787c6d,3.8653
30,17,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
30,18,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
30,19,10,0.017842,0.000849,57,56,9,outro farma,8bb9f2d983,3.7447
31,0,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
31,1,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
31,2,10,0.015697,0.001369,49,48,9,outro farma,3f3cd80c69,3.1796
31,3,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
31,4,10,0.008388,0.000602,50,48,10,ervilha,43bf450600,3.8937
31,5,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
31,6,10,0.009882,0.000734,51,49,9,outro farma,3f6e25ce04,3.6949
31,7,10,0.015861,0.000751,57,56,9,outro farma,aea161a3fe,3.2228
31,8,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
31,9,10,0.009882,0.000734,51,49,9,outro farma,3f6e25ce04,3.6949
31,10,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
31,11,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
31,12,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
31,13,10,0.008388,0.000602,50,48,10,ervilha,43bf450600,3.8937
31,14,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
31,15,10,0.009850,0.000720,49,48,9,outro farma,e09def3b9e,3.7559
31,16,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
31,17,10,0.019647,0.001167,55,54,9,outro farma,3edbab1a03,3.8086
31,18,10,0.008388,0.000602,50,48,10,ervilha,43bf450600,3.8937
31,19,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
32,0,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
32,1,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
32,2,10,0.009882,0.000734,51,49,9,outro farma,3f6e25ce04,3.6949
32,3,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
32,4,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
32,5,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
32,6,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
32,7,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
32,8,10,0.008388,0.000602,50,48,10,ervilha,43bf450600,3.8937
32,9,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
32,10,10,0.012482,0.000938,49,48,9,outro farma,e5553cee39,3.7704
32,11,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
32,12,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
32,13,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
32,14,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
32,15,10,0.012418,0.001672,51,50,10,ervilha,b66f81c9c0,3.5511
32,16,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
32,17,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
32,18,10,0.009750,0.000618,52,51,9,outro farma,5f0e828cb8,3.9064
32,19,10,0.008619,0.000690,50,49,9,outro farma,1f6463a9bd,3.0311
33,0,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,1,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,2,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,3,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,4,10,0.008388,0.000602,50,48,10,ervilha,43bf450600,3.8937
33,5,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,6,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,7,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,8,10,0.009850,0.000720,49,48,9,outro farma,e09def3b9e,3.7559
33,9,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,10,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,11,10,0.010285,0.000513,56,55,9,outro farma,9e1645c1c5,3.9046
33,12,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,13,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,14,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,15,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
33,16,10,0.008619,0.000690,50,49,9,outro farma,1f6463a9bd,3.0311
33,17,10,0.009882,0.000734,51,49,9,outro farma,3f6e25ce04,3.6949
33,18,10,0.012933,0.001221,56,54,10,ervilha,930de40bfa,3.5581
33,19,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,0,10,0.010285,0.000513,56,55,9,outro farma,9e1645c1c5,3.9046
34,1,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,2,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,3,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,4,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,5,10,0.008975,0.000599,50,49,9,outro farma,0ed7b449b8,3.8109
34,6,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,7,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,8,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,9,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,10,10,0.028542,0.001390,53,50,10,ervilha,692f5c2c6e,2.7836
34,11,10,0.007102,0.000502,54,53,9,outro farma,eb771b12f8,3.5423
34,12,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,13,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,14,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,15,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,16,10,0.009003,0.000629,54,52,9,outro farma,df150affc5,3.7898
34,17,10,0.015845,0.001002,53,51,9,outro farma,e258681f76,3.6519
34,18,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
34,19,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
35,0,10,0.007102,0.000502,54,53,9,outro farma,eb771b12f8,3.5423
35,1,10,0.010285,0.000513,56,55,9,outro farma,9e1645c1c5,3.9046
35,2,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
35,3,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
35,4,10,0.010285,0.000513,56,55,9,outro farma,9e1645c1c5,3.9046
35,5,10,0.010285,0.000513,56,55,9,outro farma,9e1645c1c5,3.9046
35,6,10,0.007102,0.000502,54,53,9,outro farma,eb771b12f8,3.5423
35,7,10,0.013021,0.000738,52,52,9,outro farma,c86d9f27bf,3.3658
35,8,10,0.005576,0.000580,51,49,9,outro farma,96f693e0b4,3.2244
35,9,10,0.010285,0.000513,56,55,9,outro farma,9e1645c1c5,3.9046
35,10,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
35,11,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
35,12,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
35,13,10,0.008795,0.000583,53,51,9,outro farma,76d8cf3273,3.3217
35,14,10,0.010912,0.000863,54,52,9,outro farma,fdc6a8fea3,3.8979
35,15,10,0.005576,0.000580,51,49,9,outro farma,96f693e0b4,3.2244
