generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
65,15,1000,0.495676,0.157100,5488,2551,245,iogurte,54a2ba90b6,4.2209
65,16,1000,0.501260,0.156134,5492,2562,248,biscoito,52a3d1127e,4.7840
65,17,1000,0.496507,0.156480,5501,2556,244,iogurte,fd4e853331,4.6912
65,18,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
65,19,1000,0.508174,0.157053,5497,2554,243,iogurte,f0f3df5012,4.1649
66,0,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
66,1,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
66,2,1000,0.495648,0.156263,5494,2549,244,iogurte,b2f0eec0d5,4.5704
66,3,1000,0.494470,0.156867,5494,2552,246,iogurte,45b4a10341,5.1973
66,4,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
66,5,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
66,6,1000,0.495337,0.157532,5500,2556,247,iogurte,2e5cba1c5b,4.7731
66,7,1000,0.503006,0.159980,5503,2557,243,biscoito,9333adfbcc,4.3659
66,8,1000,0.495473,0.156684,5497,2551,244,iogurte,20e3d447e1,4.9791
66,9,1000,0.496727,0.156380,5496,2557,245,iogurte,e6d5d93d6e,5.2291
66,10,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
66,11,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
66,12,1000,0.495009,0.157035,5497,2552,245,iogurte,c856a97258,5.2853
66,13,1000,0.505833,0.159836,5483,2542,249,biscoito,a7b60c0f46,4.8832
66,14,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
66,15,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
66,16,1000,0.501164,0.161010,5507,2568,250,iogurte,4085ab6443,4.6718
66,17,1000,0.505486,0.161886,5492,2548,245,biscoito,24242e0d4f,4.9299
66,18,1000,0.505634,0.157452,5503,2560,243,iogurte,563f4ce0c5,4.8119
66,19,1000,0.495996,0.157626,5499,2560,247,iogurte,12cf577136,3.8968
67,0,1000,0.494470,0.156867,5494,2552,246,iogurte,45b4a10341,5.1973
67,1,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
67,2,1000,0.494989,0.157534,5494,2554,247,iogurte,62462afc1a,4.8263
67,3,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
67,4,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
67,5,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
67,6,1000,0.494470,0.156867,5494,2552,246,iogurte,45b4a10341,5.1973
67,7,1000,0.494470,0.156867,5494,2552,246,iogurte,45b4a10341,5.1973
67,8,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
67,9,1000,0.498376,0.160813,5482,2562,249,iogurte,5fc5346c18,4.9714
67,10,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
67,11,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
67,12,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
67,13,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
67,14,1000,0.494901,0.157046,5499,2557,247,iogurte,ffe768a76d,5.0662
67,15,1000,0.503864,0.158016,5493,2568,245,biscoito,21389ad38b,4.8664
67,16,1000,0.511369,0.161344,5492,2553,246,iogurte,96f6a0d9e6,4.7318
67,17,1000,0.494921,0.156819,5496,2553,245,iogurte,08252df8f0,4.9778
67,18,1000,0.495049,0.157515,5494,2552,246,iogurte,1656c67144,4.5112
67,19,1000,0.495021,0.157484,5496,2556,247,iogurte,ac6fc965eb,5.0644
68,0,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
68,1,1000,0.494470,0.156867,5494,2552,246,iogurte,45b4a10341,5.1973
68,2,1000,0.494921,0.156819,5496,2553,245,iogurte,08252df8f0,4.9778
68,3,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
68,4,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
68,5,1000,0.494901,0.157046,5499,2557,247,iogurte,ffe768a76d,5.0662
68,6,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
68,7,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
68,8,1000,0.496403,0.152364,5493,2532,240,iogurte,ae429dd974,5.2541
68,9,1000,0.505035,0.159778,5482,2548,250,iogurte,383fbf0d67,4.9642
68,10,1000,0.495065,0.157497,5494,2551,246,iogurte,5170d733ff,5.2305
68,11,1000,0.494877,0.157354,5490,2557,247,iogurte,25cd302235,5.1821
68,12,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
68,13,1000,0.494901,0.157046,5499,2557,247,iogurte,ffe768a76d,5.0662
68,14,1000,0.499515,0.160130,5495,2564,249,iogurte,02eddcdc53,4.7768
68,15,1000,0.510654,0.162955,5499,2558,249,biscoito,b326cb5f6d,4.9372
68,16,1000,0.494862,0.156771,5496,2550,245,iogurte,288a30e469,4.4452
68,17,1000,0.500925,0.157497,5470,2543,246,biscoito,d6bc981e82,4.7583
68,18,1000,0.494470,0.156867,5494,2552,246,iogurte,45b4a10341,5.1973
68,19,1000,0.494470,0.156867,5494,2552,246,iogurte,45b4a10341,5.1973
69,0,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
69,1,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
69,2,1000,0.494470,0.156867,5494,2552,246,iogurte,45b4a10341,5.1973
69,3,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
69,4,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
69,5,1000,0.494977,0.157545,5494,2555,247,iogurte,3a81898711,5.1052
69,6,1000,0.501851,0.162385,5495,2533,244,iogurte,0d2849039a,4.7202
69,7,1000,0.494390,0.156399,5499,2554,246,iogurte,7a925473b3,4.8288
69,8,1000,0.495421,0.153313,5488,2541,243,iogurte,e3482a5d0f,5.2523
69,9,1000,0.495217,0.157141,5496,2551,245,iogurte,08a5ddeea8,4.4910
69,10,1000,0.494862,0.156771,5496,2550,245,iogurte,288a30e469,4.4452
69,11,1000,0.494873,0.157009,5499,2551,246,iogurte,84f3ce0102,5.0937
69,12,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
69,13,1000,0.497286,0.158965,5489,2556,250,iogurte,fae6965889,4.5983
69,14,1000,0.494470,0.156867,5494,2552,246,iogurte,45b4a10341,5.1973
69,15,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
69,16,1000,0.499351,0.157411,5483,2547,244,biscoito,e89b8e1f4a,4.7735
69,17,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
69,18,1000,0.503852,0.160396,5496,2560,251,iogurte,c843f3cd01,4.9280
69,19,1000,0.497981,0.158043,5493,2573,248,iogurte,b0f90868b9,5.0606
70,0,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
70,1,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
70,2,1000,0.501715,0.161703,5479,2558,249,biscoito,81c8ac18d6,5.0630
70,3,1000,0.495457,0.156580,5504,2550,245,iogurte,83fb3dbab5,5.3249
70,4,1000,0.497082,0.155339,5495,2540,243,iogurte,3f28580f21,5.2188
70,5,1000,0.494123,0.155481,5486,2553,246,iogurte,73c1e167a4,4.9521
70,6,1000,0.494139,0.157120,5490,2552,247,iogurte,8bc531f740,4.7321
70,7,1000,0.494965,0.157237,5494,2550,246,iogurte,12a7d31b19,4.8821
70,8,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
70,9,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
70,10,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
70,11,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
70,12,1000,0.494834,0.157446,5496,2555,247,iogurte,352eb5f491,5.0167
70,13,1000,0.494558,0.156808,5493,2552,246,iogurte,01ae2321fa,4.9729
70,14,1000,0.494107,0.156758,5498,2550,248,iogurte,feb0fde86d,5.1716
70,15,1000,0.495485,0.152163,5493,2531,240,iogurte,814bd5f0e2,5.3344
70,16,1000,0.504751,0.161655,5514,2565,249,biscoito,9d6ae85dd7,4.9228
70,17,1000,0.494390,0.156399,5499,2554,246,iogurte,7a925473b3,4.8288
70,18,1000,0.494602,0.157264,5492,2551,246,iogurte,e0afd535b6,5.1354
70,19,1000,0.495005,0.157550,5492,2557,247,iogurte,e71c0f1463,4.7009
71,0,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
71,1,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
71,2,1000,0.494965,0.157237,5494,2550,246,iogurte,12a7d31b19,4.8821
71,3,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
71,4,1000,0.501672,0.159041,5481,2558,249,biscoito,449d02dc17,4.9152
71,5,1000,0.494450,0.156312,5486,2551,247,iogurte,c2b6d9ccb4,4.6189
71,6,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
71,7,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
71,8,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
71,9,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
71,10,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
71,11,1000,0.494107,0.156758,5498,2550,248,iogurte,feb0fde86d,5.1716
71,12,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
71,13,1000,0.494558,0.156808,5493,2552,246,iogurte,01ae2321fa,4.9729
71,14,1000,0.494426,0.157256,5491,2554,247,iogurte,d7c147e3ec,4.9223
71,15,1000,0.494039,0.156643,5492,2551,246,iogurte,f9b2b0e148,4.9874
71,16,1000,0.503185,0.161111,5483,2572,248,iogurte,acab6c141d,5.1928
71,17,1000,0.494558,0.156808,5493,2552,246,iogurte,01ae2321fa,4.9729
71,18,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
71,19,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,0,1000,0.494039,0.156643,5492,2551,246,iogurte,f9b2b0e148,4.9874
72,1,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,2,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,3,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,4,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,5,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,6,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,7,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,8,1000,0.494039,0.156643,5492,2551,246,iogurte,f9b2b0e148,4.9874
72,9,1000,0.506540,0.158434,5470,2578,245,biscoito,34057a3aaa,4.8792
72,10,1000,0.494426,0.157256,5491,2554,247,iogurte,d7c147e3ec,4.9223
72,11,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,12,1000,0.505047,0.161973,5488,2547,247,biscoito,9059a46beb,4.7904
72,13,1000,0.505526,0.161473,5490,2564,249,biscoito,fe06492709,5.2845
72,14,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,15,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,16,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
72,17,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,18,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
72,19,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
73,0,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
73,1,1000,0.494039,0.156643,5492,2551,246,iogurte,f9b2b0e148,4.9874
73,2,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
73,3,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
73,4,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
73,5,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
73,6,1000,0.504835,0.162719,5475,2544,252,biscoito,5199d9f9a9,5.0123
73,7,1000,0.501148,0.160518,5498,2566,247,iogurte,0028c0b01a,4.8533
73,8,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
73,9,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
73,10,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
73,11,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
73,12,1000,0.494131,0.157131,5491,2554,247,iogurte,b1327ba2bd,5.0287
73,13,1000,0.494039,0.156643,5492,2551,246,iogurte,f9b2b0e148,4.9874
73,14,1000,0.494039,0.156643,5492,2551,246,iogurte,f9b2b0e148,4.9874
73,15,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
73,16,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
73,17,1000,0.493847,0.156922,5491,2552,247,iogurte,035dce46a2,4.6440
73,18,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
73,19,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
74,0,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
74,1,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
74,2,1000,0.500465,0.157646,5494,2551,250,iogurte,c00f9ca8ec,5.2268
74,3,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
74,4,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
74,5,1000,0.493847,0.156922,5491,2552,247,iogurte,035dce46a2,4.6440
74,6,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
74,7,1000,0.503828,0.158860,5488,2546,246,iogurte,0c645c5fb9,4.5166
74,8,1000,0.496683,0.155748,5502,2551,245,iogurte,4c9da12ac4,5.0576
74,9,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
74,10,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
74,11,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
74,12,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
74,13,1000,0.494171,0.157170,5490,2553,247,iogurte,3b684636d8,4.8047
74,14,1000,0.494039,0.156643,5492,2551,246,iogurte,f9b2b0e148,4.9874
74,15,1000,0.494011,0.157120,5489,2550,247,iogurte,d076ed7216,4.3788
74,16,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
74,17,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
74,18,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
74,19,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,0,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,1,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,2,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,3,1000,0.500170,0.158001,5484,2559,251,iogurte,ef525bed44,4.8953
75,4,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
75,5,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,6,1000,0.494095,0.157154,5490,2553,247,iogurte,9ebcdd4426,4.9161
75,7,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,8,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,9,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,10,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,11,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,12,1000,0.493847,0.156922,5491,2552,247,iogurte,035dce46a2,4.6440
75,13,1000,0.493971,0.156956,5491,2552,246,iogurte,f626ec3866,4.1567
75,14,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,15,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,16,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,17,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,18,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
75,19,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,0,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,1,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,2,1000,0.501580,0.157108,5495,2549,248,biscoito,eede539033,5.2262
76,3,1000,0.506457,0.159224,5498,2532,246,iogurte,9beef7a937,4.8701
76,4,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,5,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,6,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,7,1000,0.504615,0.159241,5500,2540,247,iogurte,437d76273a,5.0565
76,8,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,9,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,10,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,11,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,12,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,13,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,14,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,15,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,16,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,17,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,18,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
76,19,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
77,0,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
77,1,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
77,2,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
77,3,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
77,4,1000,0.509344,0.161647,5489,2556,250,biscoito,639645299a,4.8101
77,5,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
77,6,1000,0.495217,0.157188,5501,2546,251,iogurte,b483349e1c,5.1424
77,7,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
77,8,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
77,9,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
77,10,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
77,11,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
77,12,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
77,13,1000,0.505286,0.159974,5492,2554,244,iogurte,a261c6fa9f,4.6968
77,14,1000,0.503149,0.161638,5487,2551,252,biscoito,d038a37987,4.6693
77,15,1000,0.497685,0.155958,5486,2540,246,iogurte,cb1faf49a4,4.6536
77,16,1000,0.500453,0.157215,5498,2552,248,biscoito,a537b080a6,5.0349
77,17,1000,0.504563,0.162629,5485,2557,249,iogurte,9151811fb7,4.2397
77,18,1000,0.496555,0.155943,5498,2538,245,iogurte,e6da1883aa,4.5952
77,19,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,0,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,1,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,2,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,3,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,4,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,5,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,6,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,7,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,8,1000,0.496335,0.155943,5498,2541,245,iogurte,8166baa928,5.2179
78,9,1000,0.493723,0.157025,5489,2548,247,iogurte,cc70a5cd12,5.0404
78,10,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,11,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,12,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,13,1000,0.502622,0.158615,5496,2557,247,iogurte,8f3ba20fd6,4.8827
78,14,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,15,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,16,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
78,17,1000,0.496555,0.155943,5498,2538,245,iogurte,e6da1883aa,4.5952
78,18,1000,0.504304,0.162861,5492,2551,255,biscoito,c2f2019e0f,4.9789
78,19,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,0,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,1,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,2,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,3,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,4,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,5,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,6,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,7,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,8,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,9,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
79,11,1000,0.493723,0.157025,5489,2548,247,iogurte,cc70a5cd12,5.0404
79,12,1000,0.506349,0.164668,5491,2563,252,iogurte,a1c6675eba,4.1976
79,13,1000,0.501100,0.164496,5474,2549,254,iogurte,adeb52b496,4.9832
79,14,1000,0.500338,0.159978,5498,2548,247,iogurte,dfa2540695,4.1602
79,15,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,16,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,17,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
79,18,1000,0.505262,0.162483,5489,2553,252,iogurte,cb7a71f4e3,4.8689
79,19,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
80,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
80,1,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
80,2,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
80,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
80,4,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
80,5,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
80,6,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
80,7,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
80,8,1000,0.493440,0.157000,5491,2553,247,iogurte,f88fbe7a78,4.6332
80,9,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
80,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
80,11,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
80,12,1000,0.493400,0.156915,5489,2552,247,iogurte,833d6399b9,5.1563
80,13,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
80,14,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
80,15,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
80,16,1000,0.506437,0.162658,5479,2543,255,iogurte,e8808d01ad,4.5595
80,17,1000,0.493671,0.156357,5490,2552,246,iogurte,880bc8c747,4.9361
80,18,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
80,19,1000,0.501048,0.158184,5495,2543,246,iogurte,342d11d67f,5.0876
81,0,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
81,1,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
81,2,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
81,3,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
81,4,1000,0.502279,0.162674,5498,2564,252,biscoito,60dd468c2e,5.1305
81,5,1000,0.497733,0.155920,5476,2566,244,iogurte,ce7036859c,4.9895
81,6,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
81,7,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
81,8,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
81,9,1000,0.508941,0.157780,5496,2542,244,iogurte,13f66a0ff5,5.0679
81,10,1000,0.493268,0.156363,5492,2550,246,iogurte,bb66f247a8,4.9949
81,11,1000,0.503924,0.157556,5497,2547,247,iogurte,f5885924e0,4.3850
81,12,1000,0.493400,0.156915,5489,2552,247,iogurte,833d6399b9,5.1563
81,13,1000,0.505610,0.159673,5480,2565,246,iogurte,b7a8e510f7,4.8884
81,14,1000,0.493567,0.157031,5489,2551,247,iogurte,a83ab9bbde,4.4437
81,15,1000,0.493296,0.156705,5492,2551,247,iogurte,3dcfe077df,5.1365
