nm_item,nm_product,metric_value,metric_type,optimization_goal
MAIONESE QUERO PT 495G,maionese,0.6391987697960977,accuracy_on_full,minimize
MANTEIGA REGATAS POTE 200G,manteiga,0.6391987697960977,accuracy_on_full,minimize
SACO LX EMB BAN LAV BRANCO 10L,saco de lixo,0.6391987697960977,accuracy_on_full,minimize
CREME DE AVEIA NUDE VEGANO 200G,outro molho,0.6391987697960977,accuracy_on_full,minimize
"BISC NESFIT, 160G LARANJA/CENOURA",biscoito,0.6391987697960977,accuracy_on_full,minimize
SOBREM DANONE DANETTE 180G,iogurte,0.6391987697960977,accuracy_on_full,minimize
CAFE LOR GOURMET 250G DELICADO,cafe,0.6391987697960977,accuracy_on_full,minimize
MAIONESE TRAD ARISCO  500G,maionese,0.6391987697960977,accuracy_on_full,minimize
PURIF AR AERO AIR WICK ROMANCE RF 250ML,aromatizador,0.6391987697960977,accuracy_on_full,minimize
FAROFA PRONTA ROCHA BACON       PE 250GR,farofa pronta,0.6391987697960977,accuracy_on_full,minimize
IND PIZZA SN 500G CALABRESA,prato pronto,0.6391987697960977,accuracy_on_full,minimize
AP BARB PRESTOBARBA-3 CT CHAMPIONS LEAG,aparelho de barbear e depilatorio,0.6391987697960977,accuracy_on_full,minimize
MIST PAO BATA FLEISC 450G,preparo de alimento,0.6391987697960977,accuracy_on_full,minimize
BISC MABEL ROSCA COCO 350G,biscoito,0.6391987697960977,accuracy_on_full,minimize
DESOD DOVE MEN CUIDADO TO AE 148G L  P-,desodorante,0.6391987697960977,accuracy_on_full,minimize
PIZZA SEARA 420G LEVISSIMO/BROCOLIS,pizza congelada,0.6391987697960977,accuracy_on_full,minimize
ALGOD MULT TOPZ BRANCO 50G,algodao,0.6391987697960977,accuracy_on_full,minimize
AREIA HIG JUMBO GRAOS FINOS FLORAL 4Kg,granular higienico,0.6391987697960977,accuracy_on_full,minimize
UVA BLACK S/CAROCO KG,uva,0.6391987697960977,accuracy_on_full,minimize
TQ COXA  FGO CONG TAEQ 700G,carne de ave,0.6391987697960977,accuracy_on_full,minimize
BISC FORTALEZA FOLITOS DOCE 40,biscoito,0.6391987697960977,accuracy_on_full,minimize
CALDO MAGGI CARNE 19G,caldo industrializado,0.6391987697960977,accuracy_on_full,minimize
CHOC LACTA 90GR TAB LAKA/DIAM NEGRO,chocolate,0.6391987697960977,accuracy_on_full,minimize
"PANO LIMPPANO FURAT C/5 UN, ROSA, .",pano para limpeza,0.6391987697960977,accuracy_on_full,minimize
CR DENT COLGATE T ACAO MENTA 4X90G,creme dental,0.6391987697960977,accuracy_on_full,minimize
LIMPA MAQUINA MON BIJOU 80G,outro produto de lavanderia,0.6391987697960977,accuracy_on_full,minimize
CAF SOL SH PURO 50G 50G,cafe,0.6391987697960977,accuracy_on_full,minimize
VH ALMENA DEL SUR TANNAT ROSE,vinho importado,0.6391987697960977,accuracy_on_full,minimize
SAB.LIQ. BELLO ERVA DOCE REF.   SH 850ML,sabonete,0.6391987697960977,accuracy_on_full,minimize
PAO INT AIPI 400G AMEIXA,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
LAVA ROUPA BRILHANTE SC 1.6KG LIMPEZA TOTAL,lava roupas,0.6391987697960977,accuracy_on_full,minimize
ABR PAU BEN KG,abobora,0.6391987697960977,accuracy_on_full,minimize
INHAME KG,inhame,0.6391987697960977,accuracy_on_full,minimize
MASSA MASSITA PRE-PIZZA         PE 180GR,massa de pizza,0.6391987697960977,accuracy_on_full,minimize
SALG TORCIDA BACON               PCT 38G,aperitivo,0.6391987697960977,accuracy_on_full,minimize
ORG AGUA TONICA  WEWI 269ML,agua tonica,0.6391987697960977,accuracy_on_full,minimize
BIBIS NEUGBAUER AMEN 40G,chocolate,0.6391987697960977,accuracy_on_full,minimize
"DESOD ABOVE 150ML, URBAN MASC, .",desodorante,0.6391987697960977,accuracy_on_full,minimize
SUCO NATURAL ONE VEGGIES LIMAO 900ML,suco pronto,0.6391987697960977,accuracy_on_full,minimize
EMB VIN SN ADEGA KRAFT LOGO UN,outro bazar e departamentos,0.6391987697960977,accuracy_on_full,minimize
REFRIG ANTARCT 2L PET 1GUAR 1PEP BL,refrigerante,0.6391987697960977,accuracy_on_full,minimize
MOLHO TABASCO SRIRACHA 256ML,molho de pimenta,0.6391987697960977,accuracy_on_full,minimize
AGUA MINERAL BIOLEVE 200ML  COPO,agua,0.6391987697960977,accuracy_on_full,minimize
COLA DUREPOXI                   CT 100GR,cola,0.6391987697960977,accuracy_on_full,minimize
ESPONJA SCOTCH BRITE MUL LIMP PESAD L4P3,esponja,0.6391987697960977,accuracy_on_full,minimize
OLEO PAIXAO 100ML FRAMBOESA NEGRA,oleo corporal,0.6391987697960977,accuracy_on_full,minimize
QA CASTANHA DE CAJU 180G,"nozes, castanhas e outras oleaginosas",0.6391987697960977,accuracy_on_full,minimize
TR NEW CANDY CORAL CORAL UNI,toalha,0.6391987697960977,accuracy_on_full,minimize
SUCO NATURAL ONE UVA/MACA 180ML,suco pronto,0.6391987697960977,accuracy_on_full,minimize
GOIABADA PALMEIRON POTE 600G,goiabada,0.6391987697960977,accuracy_on_full,minimize
"BEBIDA LACT YOPRO 15g UHT 250ml, CHOC",iogurte,0.6391987697960977,accuracy_on_full,minimize
MOLHO TOMATE POMAROLA 300G TRAD,molho de tomate,0.6391987697960977,accuracy_on_full,minimize
GELATINES UNICORNIO 80G,bala,0.6391987697960977,accuracy_on_full,minimize
"DESOD AER REXONA 200ML, MASC AP INV, .",desodorante,0.6391987697960977,accuracy_on_full,minimize
CUP NOODLES NISSIN CARNE DEFUMADA 69G,macarrao,0.6391987697960977,accuracy_on_full,minimize
LP CONC COALA LAVAND LAVAND 120ML,multiuso,0.6391987697960977,accuracy_on_full,minimize
PANETTONE SEVEN BOYS 400G GOTA CHOC,panificacao natal,0.6391987697960977,accuracy_on_full,minimize
BISC PIRAQUE WAFER MORANGO 100G,biscoito,0.6391987697960977,accuracy_on_full,minimize
BISC WAF RICHESTER ANI ZOO CHOC BCO 30G,biscoito,0.6391987697960977,accuracy_on_full,minimize
PAPEL MANTEIGA 29CM X 7 5M WYDA PPP,papel manteiga,0.6391987697960977,accuracy_on_full,minimize
GELATINA ZERO LOWCUCAR MANG 10G,gelatina,0.6391987697960977,accuracy_on_full,minimize
AGUA OXIG OXICREME 100ML V30,agua oxigenada,0.6391987697960977,accuracy_on_full,minimize
DESOD AERO ANTIB 72H REXONA MEN 250ML,desodorante,0.6391987697960977,accuracy_on_full,minimize
LARANJA UMBIGO CRFO KG,laranja,0.6391987697960977,accuracy_on_full,minimize
SUCO AVENTUREIROS LARANJA 3X200ML,suco pronto,0.6391987697960977,accuracy_on_full,minimize
SALG ORG CEBOLOKO MAE TERRA 45G,aperitivo,0.6391987697960977,accuracy_on_full,minimize
DESINF PINHO BRIL PLUS 1L,desinfetante,0.6391987697960977,accuracy_on_full,minimize
FNHA TRIGO FINNA 1KG,farinha de trigo,0.6391987697960977,accuracy_on_full,minimize
CAPPUCCINO 3C  BALANCE 180G,cafe,0.6391987697960977,accuracy_on_full,minimize
MAMMAMIA GERGELIM 350G,biscoito,0.6391987697960977,accuracy_on_full,minimize
IOG NATUR ITAMBE NOLAC 170G S/LAC DESNAT,iogurte,0.6391987697960977,accuracy_on_full,minimize
SH 350ML COND 175ML DOVE PR ESP CACHEADOS,kit para cabelos,0.6391987697960977,accuracy_on_full,minimize
MOST HEMMER 200G-FR ESCURA/TP HOL,mostarda,0.6391987697960977,accuracy_on_full,minimize
DESINF REAL FRESCOR CITRICO 500ML,desinfetante,0.6391987697960977,accuracy_on_full,minimize
ERVA MATE TERTULIA 500GR,erva mate,0.6391987697960977,accuracy_on_full,minimize
PAPEL HIG NINO BIANCO FS NEUT 30M C/4,papel higienico,0.6391987697960977,accuracy_on_full,minimize
PATE ATUM COQUEIRO 170G TRAD,pate,0.6391987697960977,accuracy_on_full,minimize
TRAT INTENSE ONE 24K CK 200G,tratamento capilar,0.6391987697960977,accuracy_on_full,minimize
LP AJAX LIMAO LEMON 500ML,multiuso,0.6391987697960977,accuracy_on_full,minimize
MOLHO INGLES KENKO 1000 ML,molho ingles,0.6391987697960977,accuracy_on_full,minimize
CIG KENT BLEND 1BX BLUE,cigarro,0.6391987697960977,accuracy_on_full,minimize
BISC RECH RICHESTER ZOO PC CHOCOLATE,biscoito,0.6391987697960977,accuracy_on_full,minimize
CAPPUCCINO ALPIN 140ML,cafe,0.6391987697960977,accuracy_on_full,minimize
"AMACIANTE DOWNY CONC BRIS VER SACH 1,2L",amaciante,0.6391987697960977,accuracy_on_full,minimize
SACO LIXO BRILHUS 50L C/30 UN,saco de lixo,0.6391987697960977,accuracy_on_full,minimize
GIN BEEFEATER 750ML BOTANICS,gin,0.6391987697960977,accuracy_on_full,minimize
COREGA ULTRA CR 19G S SABOR,fixador de dentadura,0.6391987697960977,accuracy_on_full,minimize
AGUA MINERAL SCHIN S/GAS 500ML,agua,0.6391987697960977,accuracy_on_full,minimize
PTO PERU BOL SEARA KG,carne de ave,0.6391987697960977,accuracy_on_full,minimize
LINGUICA TOSCANA SEARA 700G,linguica,0.6391987697960977,accuracy_on_full,minimize
NATURETTI GELEIA C/130GR SANOFI,outro farma,0.6391987697960977,accuracy_on_full,minimize
TRIGO P/KIBE REAL 500G,trigo para kibe,0.6391987697960977,accuracy_on_full,minimize
LEITE UHT DESN Z/LAC PARMALAT ZYMIL 1L,leite,0.6391987697960977,accuracy_on_full,minimize
ATUM ROBINSON CRUSOE 170G SOLIDO AO NATURAL,proteina em conserva,0.6391987697960977,accuracy_on_full,minimize
DIFUSOR AMB SECAR LAVANDA 100ML,aromatizador,0.6391987697960977,accuracy_on_full,minimize
"CHOC WAFER KIT KAT 41,5G, BRANCO",chocolate,0.6391987697960977,accuracy_on_full,minimize
ESPONJA BOMBRIL MULTIUSO L4P3,esponja,0.6391987697960977,accuracy_on_full,minimize
REQUEIJAO BETANIA TRADICIONAL 200GR,requeijao,0.6391987697960977,accuracy_on_full,minimize
PACK 2 GUARANA ANTARCTICA PET 1L,refrigerante,0.6391987697960977,accuracy_on_full,minimize
PAO DE MEL ACHOCOLATADO BOLAMEL 300G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
LISADOR C08 COMPRIMIDOS HYPERMARCAS,outro farma,0.6391987697960977,accuracy_on_full,minimize
CESTA BAUD PEQ PAO/MEL ESPEC 240G,produto sazonal,0.6391987697960977,accuracy_on_full,minimize
INSET ELET RAID 45N CITRON RF 32.9ML,repelente,0.6391987697960977,accuracy_on_full,minimize
IOG GREGO DANONE BLUEBERRY100G,iogurte,0.6391987697960977,accuracy_on_full,minimize
"COOK BAUDUCCO MEGA 80G, CHOCOTRIPLO, .",biscoito,0.6391987697960977,accuracy_on_full,minimize
"IOG VERDE CAMPO WHEY21 250G, TORT LIM, .",iogurte,0.6391987697960977,accuracy_on_full,minimize
REFRIG ANTARCTICA NATU S/ACUC 260ML -LT GUARANA,refrigerante,0.6391987697960977,accuracy_on_full,minimize
HANUTA T 1 WAFER RECH C CREME DE AVE 22G,biscoito,0.6391987697960977,accuracy_on_full,minimize
LEITE LVIDA LEITISSIMO 1L GF INTEG,leite,0.6391987697960977,accuracy_on_full,minimize
COND ELSEVE LISO DOS SONHOS 400ML,condicionador,0.6391987697960977,accuracy_on_full,minimize
BATATA LAYS CLASSICA 135G,aperitivo,0.6391987697960977,accuracy_on_full,minimize
LIMP MULTIUSO YPE 500ML PG450 CONTRA ODOR,multiuso,0.6391987697960977,accuracy_on_full,minimize
CAPSULA CAFE TRES-CX 10UN FILTRADO CLASS,cafe,0.6391987697960977,accuracy_on_full,minimize
MINI BOLO CHOCOLATE RECH CHOC KIM 40G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
SACO LIXO PIA BAGLIXO 100UN /BANHEIRO,saco de lixo,0.6391987697960977,accuracy_on_full,minimize
VH CHI TTO CL MAIPO CAB SAUV 750ML,vinho importado,0.6391987697960977,accuracy_on_full,minimize
CERVEJA EISENBAHN SESSION IPA L/N 355ml,cerveja,0.6391987697960977,accuracy_on_full,minimize
SHAMPOO INOAR CICATRIFIOS 1L,shampoo,0.6391987697960977,accuracy_on_full,minimize
OVO CHOC LACTA HOTWHEELS  C CARRO 166G,ovo de pascoa,0.6391987697960977,accuracy_on_full,minimize
ALIM CAO PEDIGREE RACAS PEQ PCT 900g,alimento pet,0.6391987697960977,accuracy_on_full,minimize
ABS S/AB SYM 08UN SV,absorvente,0.6391987697960977,accuracy_on_full,minimize
ARROZ RISO ARBORIO SAN FREDIANO 1KG,arroz,0.6391987697960977,accuracy_on_full,minimize
ALIM P/ CAES PEDIGREE CARNE/VEG RMP 900g,alimento pet,0.6391987697960977,accuracy_on_full,minimize
OVO DE PASCOA CHOC CROCANTE 150G,ovo de pascoa,0.6391987697960977,accuracy_on_full,minimize
SORV.KIBON 90ML MAGNUM COOKIES CREAM,sorvete,0.6391987697960977,accuracy_on_full,minimize
EMPANADISSIMOS SADIA APIMENTA 400GR,empanado congelado,0.6391987697960977,accuracy_on_full,minimize
REFRESCO GUARANAMIL 290ML  ACAI,refresco,0.6391987697960977,accuracy_on_full,minimize
P HAMB FORNO MALTE ROXO 320G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
KETCHUP HELLMANNS 380G-SQZ TRAD,ketchup,0.6391987697960977,accuracy_on_full,minimize
ESC DENT POWERDENT CLASS.ESSENTIAL L3/P2,escova de dentes,0.6391987697960977,accuracy_on_full,minimize
SALAME PEPPERON FT SEARA GOURM 100G,salame,0.6391987697960977,accuracy_on_full,minimize
SH HEADeSHOULDERS MACA 200ml,shampoo,0.6391987697960977,accuracy_on_full,minimize
CHA MULTIERVAS REAL 15G ABACAXI/ HORTELA,cha por infusao,0.6391987697960977,accuracy_on_full,minimize
BONECA DPR RAYA CLASSICA SORT,boneca,0.6391987697960977,accuracy_on_full,minimize
CERV CARIOCA IPANEMA 310ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
CARDIGAN GOLA CARECA C/BOTAO METAL,cardigan/sueter,0.6391987697960977,accuracy_on_full,minimize
ESC INTERD CILIND C REF POWERDENT,escova de dentes,0.6391987697960977,accuracy_on_full,minimize
PIMENTAO REI BAND 150G  VERM,pimentao,0.6391987697960977,accuracy_on_full,minimize
CERA POLIFLOR BPEROL 700ML,produto de limpeza de piso,0.6391987697960977,accuracy_on_full,minimize
"REQUEIJAO VIGOR 200G, TRADICIONAL",requeijao,0.6391987697960977,accuracy_on_full,minimize
CAPPUCCINO 3CORACOES 20G-SACHE CHOC,preparo cappuccino,0.6391987697960977,accuracy_on_full,minimize
BIFE DE MAMINHA FAMILIAR CRFO KG,carne bovina,0.6391987697960977,accuracy_on_full,minimize
XAROPE GROSELHA CERESER PET-1L,xarope,0.6391987697960977,accuracy_on_full,minimize
BISC WAFER AYMORE 105G LIMAO,biscoito,0.6391987697960977,accuracy_on_full,minimize
"LAVA ROUPAS TIXAN 1,6KG PRIMAVER",lava roupas,0.6391987697960977,accuracy_on_full,minimize
CAF VP TR SAO BRAZ S BRAZ 250G,cafe,0.6391987697960977,accuracy_on_full,minimize
SALG QUEIJO PIPPOS  75G,aperitivo,0.6391987697960977,accuracy_on_full,minimize
SAB LIQ ASEPTOL 1L  ERVA DOCE,sabonete liquido,0.6391987697960977,accuracy_on_full,minimize
CERVEJA ITAIPAVA 355ML LN GO DRAFT,cerveja,0.6391987697960977,accuracy_on_full,minimize
REQUEIJAO CATUPIRY 200G TRADICIONAL,requeijao,0.6391987697960977,accuracy_on_full,minimize
CANECA ALLEANZA TULIPA PORC SORT 370ml,caneca,0.6391987697960977,accuracy_on_full,minimize
HAMB BOVINO QUALITY MISTO C/2 56g,hamburguer congelado,0.6391987697960977,accuracy_on_full,minimize
CX AC MARIN PATO 40G,pedra sanitaria,0.6391987697960977,accuracy_on_full,minimize
REFR IT LARANJA 2L,refrigerante,0.6391987697960977,accuracy_on_full,minimize
FERM BIOLOG PO FLEISCHMANN 10G C/3,fermento,0.6391987697960977,accuracy_on_full,minimize
BARRA NUTS BAR 25G CASTANHA/FRUTA,barra alimentar,0.6391987697960977,accuracy_on_full,minimize
MUFFIN ZERO BELIVE LAR CHOC 40G,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
BISC PIRAQUE RECH LIMAO 160g,biscoito,0.6391987697960977,accuracy_on_full,minimize
NESFIT GERGELIM 170G,biscoito,0.6391987697960977,accuracy_on_full,minimize
REFRIG PEPSI COLA TB 200ML,refrigerante,0.6391987697960977,accuracy_on_full,minimize
MOELA FRANGO RESF RICA BJ 500g,carne de ave,0.6391987697960977,accuracy_on_full,minimize
"BEB SOJA ADES 200ML, LARANJA",bebida de soja,0.6391987697960977,accuracy_on_full,minimize
LENCOS UMED.PAMPERS C 48 REGULAR FRESH CLEAN,lenco umedecido,0.6391987697960977,accuracy_on_full,minimize
LIMP BRILUX M USO TRADIC 500ML,multiuso,0.6391987697960977,accuracy_on_full,minimize
ABS.INTIMUS GEL C/8 NORM.SCO SEM ABAS,absorvente,0.6391987697960977,accuracy_on_full,minimize
MIKES HARD LEMONADE PITAIA N LT 269ML,bebida mista,0.6391987697960977,accuracy_on_full,minimize
PACOQUITA SANTA HELENA EMB QUAD 288G,pacoca,0.6391987697960977,accuracy_on_full,minimize
"AMAC DOWNY CONC 1,5LT BRISA/INTENSO",amaciante,0.6391987697960977,accuracy_on_full,minimize
PETIT VIGOR CHOC 360g,iogurte,0.6391987697960977,accuracy_on_full,minimize
FILTRO PAPEL 3 CORACOES 103 C/30,coador,0.6391987697960977,accuracy_on_full,minimize
"SABONETE FRANCIS 90g, BCO",sabonete,0.6391987697960977,accuracy_on_full,minimize
CERV PATAGONIA WEISSE 740ml,cerveja,0.6391987697960977,accuracy_on_full,minimize
REFRESCO FRISCO 25G MARACUJA,preparo para suco,0.6391987697960977,accuracy_on_full,minimize
PEPSI PET  1L,refrigerante,0.6391987697960977,accuracy_on_full,minimize
CREME A RUGAS DIUR Q10 NIVEA VISAGE49G,creme corporal,0.6391987697960977,accuracy_on_full,minimize
LENCO LIMP FACIAL NIVEA VISAGE C25,lenco umedecido,0.6391987697960977,accuracy_on_full,minimize
GREGO TRADICIONAL VIGOR 90G,iogurte,0.6391987697960977,accuracy_on_full,minimize
KELDOG BIF CRIAD MINI BIF GAL 250G,alimento pet,0.6391987697960977,accuracy_on_full,minimize
BEB LAC PARMALAT WHEYFIT 15 COCO/BAT DOCE 250ml,bebida lactea,0.6391987697960977,accuracy_on_full,minimize
ESPONJA LIMPZ LIMPPANO 4UN/PG3UN,esponja,0.6391987697960977,accuracy_on_full,minimize
PIRULITO LOLLIPOPS SAMS 31G,pirulito,0.6391987697960977,accuracy_on_full,minimize
GIN APOGEE CITRUS,gin,0.6391987697960977,accuracy_on_full,minimize
SAB NIVEA 90G CREME CARE,sabonete,0.6391987697960977,accuracy_on_full,minimize
SALGAD GURY GALINHA CAIPIRA 50G,aperitivo,0.6391987697960977,accuracy_on_full,minimize
PACK NEUTRAC  210G,creme dental,0.6391987697960977,accuracy_on_full,minimize
SAB BARRA PALMOLIVE JASMIN 85G,sabonete,0.6391987697960977,accuracy_on_full,minimize
SARDINHA 88 OLEO 125G,proteina em conserva,0.6391987697960977,accuracy_on_full,minimize
TIGELA OXFORD ACTUAL LOLA 500ML,recipientes,0.6391987697960977,accuracy_on_full,minimize
TM VANISH PINK ROSA 450G,alvejante,0.6391987697960977,accuracy_on_full,minimize
LEITE CONDENS.MOCA 240G VEGETAL BASE ARROZ,leite condensado,0.6391987697960977,accuracy_on_full,minimize
"DESINF PINHO SOL LAVANDA 1,75L",desinfetante,0.6391987697960977,accuracy_on_full,minimize
IOG YOPRO PROTEIN 25 MORANGO 250g,iogurte,0.6391987697960977,accuracy_on_full,minimize
QUEIJO PROVOLONE,queijo,0.6391987697960977,accuracy_on_full,minimize
NESTON NESTLE 3CEREAIS SACH L210P180g,modificadores de leite,0.6391987697960977,accuracy_on_full,minimize
CHCO BARRA NEUGEBAUER 80G AO LEITE,chocolate,0.6391987697960977,accuracy_on_full,minimize
CERVEJA SKOL PURO MALTE LT 350ml,cerveja,0.6391987697960977,accuracy_on_full,minimize
CERV BRAHMA DUPLO MALTE LT 350ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
VINHO NAC DOM BOSCO TTO SUAVE 750ML,vinho nacional,0.6391987697960977,accuracy_on_full,minimize
PROT DIARIO ALWAYS C/PERF 80UN,absorvente,0.6391987697960977,accuracy_on_full,minimize
PANETTONE VISCONTI MAIS CHOCO 450G,panificacao natal,0.6391987697960977,accuracy_on_full,minimize
MASSA VITORIA PARAFUSO SEMOLA 500G,macarrao,0.6391987697960977,accuracy_on_full,minimize
TORTA DE LIMAO,padaria e confeitaria fresca,0.6391987697960977,accuracy_on_full,minimize
PANETTONE FRUTAS CASA D ORO 400G,panificacao natal,0.6391987697960977,accuracy_on_full,minimize
"AMENDOIM, 250G TORRADO C/CASCA",amendoim,0.6391987697960977,accuracy_on_full,minimize
LIPIDIL 160MG C. 90 COMPRIMIDOS ABBOTT,outro farma,0.6391987697960977,accuracy_on_full,minimize
CAFE KIMIMO A VACUO 250G,cafe,0.6391987697960977,accuracy_on_full,minimize
CERVEJA LAGUNITAS IPA 355ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
MORANGA DESC 500G  500G,vegetal higienizado e processado,0.6391987697960977,accuracy_on_full,minimize
PAO TOMATE/ERVAS FINA WICKBOLD 500G DO FORNO,padaria e confeitaria industrializado,0.6391987697960977,accuracy_on_full,minimize
BEB DE ARROZ NESFIT INTEGRAL 1L,outra bebida,0.6391987697960977,accuracy_on_full,minimize
CALDO TAB MAGGI COSTELA 57G,caldo industrializado,0.6391987697960977,accuracy_on_full,minimize
DETERGENTE MAQ TABLETE SAMY 250G,lava roupas,0.6391987697960977,accuracy_on_full,minimize
MAC INST NISSIN CARNE 5X85GR,macarrao,0.6391987697960977,accuracy_on_full,minimize
PIPOCA LINEA ZERO CHOCOLATE 50G,pipoca pronta,0.6391987697960977,accuracy_on_full,minimize
RUFFLES ORIGINAL 57G,aperitivo,0.6391987697960977,accuracy_on_full,minimize
PAPEL HIG CARREFOUR FD 30M NEUTRO 8UN,papel higienico,0.6391987697960977,accuracy_on_full,minimize
CERV CONTI BIER MALZBIER LT 350ML,cerveja,0.6391987697960977,accuracy_on_full,minimize
VINHO CAMPO LARGO TTO SECO 750ML,vinho nacional,0.6391987697960977,accuracy_on_full,minimize
LEITE FERM ITAMBE NOLAC BAUNILHA 450g,leite fermentado,0.6391987697960977,accuracy_on_full,minimize
"SABAO YPE 200G, FRESH",sabao em pedra,0.6391987697960977,accuracy_on_full,minimize
SUCO MISTO TIAL FIBRAS 330ML-TP BANANA/MACA/MOR,suco pronto,0.6391987697960977,accuracy_on_full,minimize
SALADA GOURMET HIG CAISP 170G,vegetal higienizado e processado,0.6391987697960977,accuracy_on_full,minimize
BISC TODDY COOKIES DOCE LEITE 150g,biscoito,0.6391987697960977,accuracy_on_full,minimize
SALADA CAMPESTRE HIG CAISP 170G,vegetal higienizado e processado,0.6391987697960977,accuracy_on_full,minimize
GUARDANAPO TROPICOS 20X22 50 FOLHAS,guardanapo,0.6391987697960977,accuracy_on_full,minimize
MOLH TOMATE SACCIALI ENCORPADO SC 300G,molho de tomate,0.6391987697960977,accuracy_on_full,minimize
"REFRIG H2OH 500ML PET, LIMONETO",refrigerante,0.6391987697960977,accuracy_on_full,minimize
"PASTILHA TIC TAC 14,5G MENTA",bala,0.6391987697960977,accuracy_on_full,minimize
QUEIJO PARM RALADO FAIXA AZUL 50G,queijo,0.6391987697960977,accuracy_on_full,minimize
ESMALTE COBERTURA INTENSIF COLORAMA 8ml,esmalte,0.6391987697960977,accuracy_on_full,minimize
BISC SALG EQLIBRI PANETINI 40G-PC TOMATE TEMPD,biscoito,0.6391987697960977,accuracy_on_full,minimize
DESOD AER OLD SPICE 200ML MAR PROFUNDO,desodorante,0.6391987697960977,accuracy_on_full,minimize
