generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
7,40,10,0.085594,0.006568,51,50,10,sorvete,89a54430de,1.3775
7,41,10,0.125429,0.007266,57,56,10,desodorante,8ef2f9c06d,1.3818
7,42,10,0.126867,0.007417,57,57,10,azeitona,5da9eabd3e,1.6338
7,43,10,0.081667,0.006447,52,51,10,desodorante,a1c405ca7e,1.3296
7,44,10,0.126202,0.007151,52,51,10,desodorante,d316ab035f,1.4199
7,45,10,0.098416,0.007097,53,52,10,desodorante,1326b9fa73,1.4404
7,46,10,0.126202,0.007151,52,51,10,desodorante,d316ab035f,1.4199
7,47,10,0.120264,0.006606,58,58,10,tempero pronto,21bc36059c,1.4093
7,48,10,0.128651,0.007675,55,55,10,desodorante,e24ac9b671,1.4651
7,49,10,0.127080,0.006517,54,53,10,cafe,34b22b4ac8,1.4289
8,0,10,0.128651,0.007675,55,55,10,desodorante,e24ac9b671,1.4651
8,1,10,0.131833,0.007637,57,57,10,desodorante,9542c94d04,1.3983
8,2,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
8,3,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
8,4,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
8,5,10,0.119545,0.006982,56,55,10,desodorante,f3d1aef9a7,1.4156
8,6,10,0.128651,0.007675,55,55,10,desodorante,e24ac9b671,1.4651
8,7,10,0.128385,0.007058,54,54,10,desodorante,b103781c50,1.4054
8,8,10,0.126867,0.007417,57,57,10,azeitona,5da9eabd3e,1.6338
8,9,10,0.111037,0.006664,50,49,10,tempero pronto,c7c8dd3a28,1.5611
8,10,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
8,11,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
8,12,10,0.119545,0.006982,56,55,10,desodorante,f3d1aef9a7,1.4156
8,13,10,0.124830,0.006844,57,57,10,desodorante,6a64219a29,1.3702
8,14,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
8,15,10,0.126202,0.007151,52,51,10,desodorante,d316ab035f,1.4199
8,16,10,0.119545,0.006982,56,55,10,desodorante,f3d1aef9a7,1.4156
8,17,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
8,18,10,0.126202,0.007151,52,51,10,desodorante,d316ab035f,1.4199
8,19,10,0.118693,0.007500,50,49,10,desodorante,6683472b29,1.3933
8,20,10,0.080668,0.006915,49,48,10,desodorante,03f3bc26ec,1.3652
8,21,10,0.124191,0.007477,51,50,10,desodorante,eac91ae291,1.5674
8,22,10,0.126202,0.007151,52,51,10,desodorante,d316ab035f,1.4199
8,23,10,0.095567,0.007064,55,54,10,desodorante,a51eaef8b2,1.4257
8,24,10,0.125376,0.007066,57,57,10,desodorante,bfb8b4a754,1.3592
8,25,10,0.118693,0.007500,50,49,10,desodorante,6683472b29,1.3933
8,26,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
8,27,10,0.131740,0.007166,49,48,10,desodorante,ef4e16054d,1.3726
8,28,10,0.122780,0.007231,55,55,10,desodorante,79d89c1942,1.4097
8,29,10,0.105805,0.006587,52,51,10,desodorante,0ae690a313,1.3341
8,30,10,0.126202,0.007151,52,51,10,desodorante,d316ab035f,1.4199
8,31,10,0.123659,0.006900,48,47,10,desodorante,7f121292e2,1.5606
8,32,10,0.120437,0.007277,59,59,10,tempero pronto,a58fcb3d6c,1.4292
8,33,10,0.101678,0.007148,59,59,10,tempero pronto,3554615469,1.3910
8,34,10,0.113314,0.006629,49,48,10,azeitona,86e8e7f7b9,1.5183
8,35,10,0.121502,0.007034,58,58,10,tempero pronto,e780599e3b,1.5118
8,36,10,0.128784,0.007584,55,55,10,desodorante,8285a5e3ed,1.4300
8,37,10,0.126867,0.007417,57,57,10,azeitona,5da9eabd3e,1.6338
8,38,10,0.119545,0.006982,56,55,10,desodorante,f3d1aef9a7,1.4156
8,39,10,0.128239,0.007014,51,50,10,desodorante,9df6c63134,1.5252
8,40,10,0.124378,0.007161,51,50,10,desodorante,5a55020c71,1.3778
8,41,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
8,42,10,0.124191,0.007477,51,50,10,desodorante,eac91ae291,1.5674
8,43,10,0.126202,0.007151,52,51,10,desodorante,d316ab035f,1.4199
8,44,10,0.124191,0.007477,51,50,10,desodorante,eac91ae291,1.5674
8,45,10,0.131927,0.007398,58,58,10,desodorante,39b34cfaf1,1.4688
8,46,10,0.101385,0.006693,55,55,10,tempero pronto,a7d8e0e2a0,1.3370
8,47,10,0.098416,0.007097,53,52,10,desodorante,1326b9fa73,1.4404
8,48,10,0.122913,0.006510,52,49,9,desodorante,4c030001b4,1.3842
8,49,10,0.119545,0.006982,56,55,10,desodorante,f3d1aef9a7,1.4156
9,0,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
9,1,10,0.128651,0.007675,55,55,10,desodorante,e24ac9b671,1.4651
9,2,10,0.128651,0.007675,55,55,10,desodorante,e24ac9b671,1.4651
9,3,10,0.131833,0.007637,57,57,10,desodorante,9542c94d04,1.3983
9,4,10,0.128784,0.007584,55,55,10,desodorante,8285a5e3ed,1.4300
9,5,10,0.091599,0.006085,50,50,9,macarrao,d88db79d1a,1.5434
9,6,10,0.130262,0.007237,54,54,10,desodorante,c0ee5a5144,1.4169
9,7,10,0.120091,0.007260,54,53,10,desodorante,40b76a245c,1.3637
9,8,10,0.139555,0.007904,58,58,10,desodorante,6f46768e6f,1.3821
9,9,10,0.080668,0.006915,49,48,10,desodorante,03f3bc26ec,1.3652
9,10,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
9,11,10,0.121502,0.007034,58,58,10,tempero pronto,e780599e3b,1.5118
9,12,10,0.129330,0.007689,56,56,10,desodorante,2d898cf677,1.4578
9,13,10,0.128185,0.007339,50,49,10,desodorante,dae0b3bb8d,1.3710
9,14,10,0.124191,0.007477,51,50,10,desodorante,eac91ae291,1.5674
9,15,10,0.129344,0.007385,52,52,10,desodorante,753c021f7b,1.3292
9,16,10,0.086526,0.007148,53,52,10,desodorante,2bcfd2fe12,1.3946
9,17,10,0.122341,0.007327,51,51,10,azeitona,55da3cc157,1.7651
9,18,10,0.128784,0.007584,55,55,10,desodorante,8285a5e3ed,1.4300
9,19,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
9,20,10,0.124191,0.007477,51,50,10,desodorante,eac91ae291,1.5674
9,21,10,0.124790,0.007346,48,47,10,desodorante,292d81488f,1.4637
9,22,10,0.123073,0.007188,54,53,10,alimento pet,7e12d91be3,1.4202
9,23,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
9,24,10,0.118693,0.007500,50,49,10,desodorante,6683472b29,1.3933
9,25,10,0.123965,0.006672,49,48,9,biscoito,8af74e3010,1.3553
9,26,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
9,27,10,0.128172,0.007714,58,58,10,azeitona,6270431c20,1.4749
9,28,10,0.124950,0.007264,48,47,10,desodorante,e56c5bc7dc,1.7525
9,29,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
9,30,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
9,31,10,0.125602,0.007183,52,52,10,desodorante,faf9bdf7c3,1.4010
9,32,10,0.097870,0.007252,53,53,10,desodorante,1286e2e729,1.3338
9,33,10,0.121369,0.007581,58,58,10,azeitona,09b8efc290,1.3311
9,34,10,0.128385,0.007058,54,54,10,desodorante,b103781c50,1.4054
9,35,10,0.093743,0.006532,55,54,10,desodorante,668781fc11,1.4574
9,36,10,0.123459,0.007724,52,52,10,desodorante,aac1703e3e,1.3899
9,37,10,0.124191,0.007477,51,50,10,desodorante,eac91ae291,1.5674
9,38,10,0.080668,0.006915,49,48,10,desodorante,03f3bc26ec,1.3652
9,39,10,0.129863,0.007465,59,59,10,desodorante,1c71610294,1.5091
9,40,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
9,41,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
9,42,10,0.128651,0.007675,55,55,10,desodorante,e24ac9b671,1.4651
9,43,10,0.095234,0.006687,53,52,10,desodorante,9931303347,1.6301
9,44,10,0.116855,0.007317,51,51,10,desodorante,89493b8ce7,1.3080
9,45,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
9,46,10,0.107882,0.007476,51,50,10,desodorante,557a7da560,1.3956
9,47,10,0.128784,0.007584,55,55,10,desodorante,8285a5e3ed,1.4300
9,48,10,0.095353,0.006888,58,58,10,desodorante,4ae0e1d14d,1.3198
9,49,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
10,0,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
10,1,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
10,2,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
10,3,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
10,4,10,0.139555,0.007904,58,58,10,desodorante,6f46768e6f,1.3821
10,5,10,0.095234,0.006687,53,52,10,desodorante,9931303347,1.6301
10,6,10,0.127187,0.007519,55,55,10,desodorante,33a37cb16b,1.5430
10,7,10,0.124790,0.007346,48,47,10,desodorante,292d81488f,1.4637
10,8,10,0.129943,0.007972,56,56,10,desodorante,24a39104a5,1.3938
10,9,10,0.105445,0.007537,61,61,10,desodorante,8f97a354e4,1.3129
10,10,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
10,11,10,0.114232,0.007112,50,49,10,desodorante,347b868a3c,1.4928
10,12,10,0.127706,0.007588,49,49,10,desodorante,b8dccf052b,1.3878
10,13,10,0.123965,0.006672,49,48,9,biscoito,8af74e3010,1.3553
10,14,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
10,15,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
10,16,10,0.118693,0.007500,50,49,10,desodorante,6683472b29,1.3933
10,17,10,0.118693,0.007500,50,49,10,desodorante,6683472b29,1.3933
10,18,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
10,19,10,0.096379,0.007094,55,55,10,desodorante,698bb8b636,1.3581
10,20,10,0.127560,0.007520,54,54,10,desodorante,2396c5db00,1.4198
10,21,10,0.131221,0.007765,60,60,10,desodorante,4b60673cbe,1.4582
10,22,10,0.131753,0.007483,48,47,10,desodorante,72f960020c,1.4032
10,23,10,0.140873,0.008200,59,59,10,desodorante,abb60472b0,1.8088
10,24,10,0.107802,0.006639,48,47,10,azeitona,87d2598dd5,1.3794
10,25,10,0.128172,0.007714,58,58,10,azeitona,6270431c20,1.4749
10,26,10,0.128172,0.007714,58,58,10,azeitona,6270431c20,1.4749
10,27,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
10,28,10,0.124191,0.007477,51,50,10,desodorante,eac91ae291,1.5674
10,29,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
10,30,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
10,31,10,0.123459,0.007724,52,52,10,desodorante,aac1703e3e,1.3899
10,32,10,0.115484,0.007985,57,57,10,desodorante,4afc90b934,1.6617
10,33,10,0.123459,0.007724,52,52,10,desodorante,aac1703e3e,1.3899
10,34,10,0.130262,0.007237,54,54,10,desodorante,c0ee5a5144,1.4169
10,35,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
10,36,10,0.116855,0.007317,51,51,10,desodorante,89493b8ce7,1.3080
10,37,10,0.095234,0.006687,53,52,10,desodorante,9931303347,1.6301
10,38,10,0.129863,0.007465,59,59,10,desodorante,1c71610294,1.5091
10,39,10,0.101784,0.007850,57,57,10,desodorante,d58d9a257d,1.4847
10,40,10,0.133897,0.007951,60,60,10,azeitona,9cdb988abb,1.4184
10,41,10,0.124790,0.007346,48,47,10,desodorante,292d81488f,1.4637
10,42,10,0.125576,0.007540,49,48,10,desodorante,545ef4abb7,1.4926
10,43,10,0.129490,0.007982,53,53,10,desodorante,245517f9ac,1.5632
10,44,10,0.089296,0.007168,54,53,10,desodorante,62eb5bd190,1.4895
10,45,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
10,46,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
10,47,10,0.132592,0.007655,59,59,10,azeitona,30a213ae02,1.4398
10,48,10,0.121369,0.007581,58,58,10,desodorante,09b8efc290,1.3311
10,49,10,0.096379,0.007094,55,55,10,desodorante,698bb8b636,1.3581
11,0,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,1,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,2,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,3,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,4,10,0.140873,0.008200,59,59,10,desodorante,abb60472b0,1.8088
11,5,10,0.088630,0.006543,54,53,10,desodorante,5ca6fc1a81,1.5796
11,6,10,0.125416,0.007485,60,60,10,desodorante,88a1e435b7,1.3846
11,7,10,0.132592,0.007655,59,59,10,azeitona,30a213ae02,1.4398
11,8,10,0.130529,0.007404,60,60,10,azeitona,bb8c897a7b,1.3603
11,9,10,0.123339,0.007677,60,60,10,desodorante,a3290661a7,1.4205
11,10,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,11,10,0.128172,0.007714,58,58,10,azeitona,6270431c20,1.4749
11,12,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
11,13,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
11,14,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,15,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,16,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,17,10,0.134057,0.007850,53,53,10,desodorante,9aa38de44b,1.4373
11,18,10,0.121688,0.007459,54,54,10,azeitona,0b74cfae0e,1.3933
11,19,10,0.128891,0.007827,57,57,10,desodorante,92b679ec4a,1.5879
11,20,10,0.124311,0.006997,50,49,10,desodorante,bf0653e61d,1.3542
11,21,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
11,22,10,0.139555,0.007904,58,58,10,desodorante,6f46768e6f,1.3821
11,23,10,0.141486,0.007757,57,57,10,desodorante,e7140446db,1.3668
11,24,10,0.129943,0.007972,56,56,10,desodorante,24a39104a5,1.3938
11,25,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
11,26,10,0.132912,0.007231,59,59,10,desodorante,dc535b2f51,1.4551
11,27,10,0.129943,0.007972,56,56,10,desodorante,24a39104a5,1.3938
11,28,10,0.136906,0.007096,52,51,10,desodorante,6fb5f903d0,1.5055
11,29,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,30,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,31,10,0.139555,0.007904,58,58,10,desodorante,6f46768e6f,1.3821
11,32,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,33,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,34,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,35,10,0.133897,0.007951,60,60,10,azeitona,9cdb988abb,1.4184
11,36,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
11,37,10,0.130728,0.007853,58,57,10,desodorante,516720a214,1.4704
11,38,10,0.131221,0.007765,60,60,10,desodorante,4b60673cbe,1.4582
11,39,10,0.136573,0.008035,57,57,10,desodorante,13a4f101c3,1.3882
11,40,10,0.128026,0.007809,58,58,10,desodorante,4ead47343b,1.4570
11,41,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
11,42,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
11,43,10,0.115963,0.008131,58,58,10,desodorante,b9257085fd,1.3838
11,44,10,0.119385,0.007781,59,59,10,desodorante,9961c28ec8,1.4400
11,45,10,0.108681,0.007876,58,58,10,desodorante,fd950bbf47,1.4877
11,46,10,0.140008,0.007658,58,58,10,desodorante,960c3ec52c,1.4661
11,47,10,0.090720,0.006734,61,60,9,desodorante,750c064a8e,1.4475
11,48,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
11,49,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,0,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,1,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,2,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,3,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,4,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,5,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,6,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,7,10,0.140873,0.008200,59,59,10,desodorante,abb60472b0,1.8088
12,8,10,0.115484,0.007985,57,57,10,desodorante,4afc90b934,1.6617
12,9,10,0.128891,0.007827,57,57,10,desodorante,92b679ec4a,1.5879
12,10,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,11,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,12,10,0.126960,0.007572,59,59,10,desodorante,c9ea54efd1,1.6642
12,13,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,14,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
12,15,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
12,16,10,0.134216,0.007916,57,57,10,desodorante,62402ce43f,1.3987
12,17,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,18,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,19,10,0.139555,0.007904,58,58,10,desodorante,6f46768e6f,1.3821
12,20,10,0.140700,0.008230,54,54,10,desodorante,51479156c2,1.4006
12,21,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,22,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
12,23,10,0.133378,0.007075,58,57,9,biscoito,8dc970e932,1.3654
12,24,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,25,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,26,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,27,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,28,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
12,29,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,30,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
12,31,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,32,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
12,33,10,0.125869,0.007778,59,59,10,desodorante,d8bbde10e7,1.4127
12,34,10,0.140367,0.008287,57,56,10,aperitivo,b733f79685,1.4722
12,35,10,0.126428,0.007632,58,58,10,desodorante,05630ac785,1.3854
12,36,10,0.133098,0.007391,63,62,9,creme dental,b0590c7d01,1.4141
12,37,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,38,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
12,39,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,40,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,41,10,0.139555,0.007904,58,58,10,desodorante,6f46768e6f,1.3821
12,42,10,0.134203,0.007603,58,58,10,desodorante,0b89c1c4f3,1.4081
12,43,10,0.128585,0.007826,58,58,10,desodorante,1a71efc2ab,1.3799
12,44,10,0.141486,0.007757,57,57,10,desodorante,e7140446db,1.3668
12,45,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,46,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
12,47,10,0.140873,0.008200,59,59,10,desodorante,abb60472b0,1.8088
12,48,10,0.133591,0.008048,60,60,10,desodorante,167c09ff86,1.3485
12,49,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,0,10,0.140367,0.008287,57,56,10,aperitivo,b733f79685,1.4722
13,1,10,0.140700,0.008230,54,54,10,desodorante,51479156c2,1.4006
13,2,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,3,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,4,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,5,10,0.130968,0.008012,53,53,10,desodorante,ec5b9a3b8f,1.5656
13,6,10,0.140700,0.008230,54,54,10,desodorante,51479156c2,1.4006
13,7,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,8,10,0.140367,0.008287,57,56,10,aperitivo,b733f79685,1.4722
13,9,10,0.134216,0.007916,57,57,10,desodorante,62402ce43f,1.3987
13,10,10,0.120730,0.008206,57,56,10,aperitivo,0a87bbc574,1.5941
13,11,10,0.133458,0.007793,55,55,10,desodorante,13c2532f5f,1.4943
13,12,10,0.144615,0.008068,56,56,10,desodorante,8838ac21e3,1.6958
13,13,10,0.131367,0.007130,60,59,9,biscoito,11d8214331,1.4281
13,14,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,15,10,0.140873,0.008200,59,59,10,desodorante,abb60472b0,1.8088
13,16,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,17,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,18,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,19,10,0.136626,0.008178,59,59,10,desodorante,b3311d5522,1.3987
13,20,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,21,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,22,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,23,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,24,10,0.126068,0.007480,54,54,10,desodorante,a95dfe0ea7,1.5043
13,25,10,0.095833,0.007172,57,57,10,toalha,99bee83e52,1.4361
13,26,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,27,10,0.135614,0.007898,57,57,10,cafe,7856aec838,1.4217
13,28,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,29,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,30,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,31,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,32,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,33,10,0.128678,0.008091,58,58,10,desodorante,7ba2ef1dc1,1.4646
13,34,10,0.139555,0.007904,58,58,10,desodorante,6f46768e6f,1.3821
13,35,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,36,10,0.129024,0.007860,53,53,10,desodorante,0832033490,1.3821
13,37,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,38,10,0.144641,0.008337,56,56,10,desodorante,316fe7ebce,1.5074
13,39,10,0.108068,0.007456,56,56,10,shampoo,20098cf248,1.4634
13,40,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,41,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,42,10,0.140367,0.008287,57,56,10,aperitivo,b733f79685,1.4722
13,43,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,44,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,45,10,0.104647,0.007579,59,59,10,desodorante,8a4f150030,1.4360
13,46,10,0.134216,0.007916,57,57,10,desodorante,62402ce43f,1.3987
13,47,10,0.140700,0.008230,54,54,10,desodorante,51479156c2,1.4006
13,48,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
13,49,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,0,10,0.144641,0.008337,56,56,10,desodorante,316fe7ebce,1.5074
14,1,10,0.140367,0.008287,57,56,10,aperitivo,b733f79685,1.4722
14,2,10,0.140367,0.008287,57,56,10,aperitivo,b733f79685,1.4722
14,3,10,0.140367,0.008287,57,56,10,aperitivo,b733f79685,1.4722
14,4,10,0.140700,0.008230,54,54,10,desodorante,51479156c2,1.4006
14,5,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,6,10,0.144615,0.008068,56,56,10,desodorante,8838ac21e3,1.6958
14,7,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,8,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,9,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,10,10,0.140367,0.008287,57,56,10,aperitivo,b733f79685,1.4722
14,11,10,0.134842,0.008469,58,57,10,aperitivo,c5b29c6321,1.5714
14,12,10,0.139768,0.008418,60,59,10,desodorante,5a7b880ee8,1.3390
14,13,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,14,10,0.134949,0.008016,59,59,10,desodorante,aceac243ef,1.4259
14,15,10,0.140367,0.008287,57,56,10,aperitivo,b733f79685,1.4722
14,16,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,17,10,0.149714,0.008422,55,54,10,aperitivo,fc10e94fcd,1.4284
14,18,10,0.115963,0.008131,58,58,10,desodorante,b9257085fd,1.3838
14,19,10,0.128678,0.007469,60,59,9,desodorante,4a62a336ae,1.2990
14,20,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,21,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,22,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,23,10,0.140367,0.008287,57,56,10,aperitivo,b733f79685,1.4722
14,24,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,25,10,0.144641,0.008337,56,56,10,desodorante,316fe7ebce,1.5074
14,26,10,0.128425,0.007425,55,54,9,biscoito,5e95794d4a,1.3418
14,27,10,0.144748,0.008032,58,58,10,desodorante,3ac917e695,1.3260
14,28,10,0.129450,0.007650,54,54,10,desodorante,3787b3f4a3,1.6492
14,29,10,0.115963,0.008131,58,58,10,desodorante,b9257085fd,1.3838
14,30,10,0.140367,0.007977,58,57,10,aperitivo,8ab49ce8dd,1.3508
14,31,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,32,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,33,10,0.139169,0.007706,58,58,10,desodorante,ccb666469c,1.3442
14,34,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,35,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,36,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
14,37,10,0.135508,0.008212,58,58,10,desodorante,227389c723,1.4467
