generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
17,2,10,0.010341,0.001187,56,56,10,cogumelo,146b415840,2.4928
17,3,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
17,4,10,0.009390,0.001798,56,56,10,bermuda,5d1d6e7651,2.6776
17,5,10,0.011883,0.001157,54,53,9,padaria e confeitaria industrializado,b4122bd47b,2.7793
17,6,10,0.011092,0.001527,56,56,10,bermuda,e6610ce87c,2.7058
17,7,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
17,8,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
17,9,10,0.010341,0.001187,56,56,10,cogumelo,146b415840,2.4928
17,10,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
17,11,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
17,12,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
17,13,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
17,14,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
17,15,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
17,16,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
17,17,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
17,18,10,0.015729,0.001474,59,59,10,cogumelo,e16306377e,2.4836
17,19,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
18,0,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
18,1,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
18,2,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
18,3,10,0.013928,0.001470,52,52,10,bermuda,bee7574c14,2.5896
18,4,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
18,5,10,0.021097,0.002473,54,54,9,empanado congelado,6d472d15ca,2.6298
18,6,10,0.009390,0.001798,56,56,10,bermuda,5d1d6e7651,2.6776
18,7,10,0.016408,0.002429,54,54,10,bermuda,f160892efe,2.6854
18,8,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
18,9,10,0.009374,0.001864,57,57,10,bermuda,eab36ab4a3,2.4643
18,10,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
18,11,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
18,12,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
18,13,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
18,14,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
18,15,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
18,16,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
18,17,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
18,18,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
18,19,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
19,0,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
19,1,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
19,2,10,0.009374,0.001864,57,57,10,bermuda,eab36ab4a3,2.4643
19,3,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
19,4,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
19,5,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
19,6,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
19,7,10,0.007225,0.002893,54,53,9,empanado congelado,f0c53ccc15,2.6539
19,8,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
19,9,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
19,10,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
19,11,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
19,12,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
19,13,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
19,14,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
19,15,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
19,16,10,0.022116,0.002592,55,55,9,empanado congelado,c80fd410e4,2.5768
19,17,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
19,18,10,0.009498,0.001853,57,57,10,bermuda,dcafe7a8e2,2.7576
19,19,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,0,10,0.007225,0.002893,54,53,9,empanado congelado,f0c53ccc15,2.6539
20,1,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,2,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,3,10,0.020901,0.002521,55,55,10,bermuda,30102e7868,2.7128
20,4,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,5,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,6,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,7,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
20,8,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,9,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,10,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,11,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,12,10,0.009454,0.001699,54,54,9,empanado congelado,7b3b492da1,2.6262
20,13,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,14,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,15,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
20,16,10,0.007225,0.002893,54,53,9,empanado congelado,f0c53ccc15,2.6539
20,17,10,0.007225,0.002893,54,53,9,empanado congelado,f0c53ccc15,2.6539
20,18,10,0.016025,0.002377,54,54,10,bermuda,30f46603d5,2.7015
20,19,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
21,0,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
21,1,10,0.007225,0.002893,54,53,9,empanado congelado,f0c53ccc15,2.6539
21,2,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
21,3,10,0.007225,0.002893,54,53,9,empanado congelado,f0c53ccc15,2.6539
21,4,10,0.008771,0.002903,50,49,9,empanado congelado,6cc1afc87d,2.6451
21,5,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
21,6,10,0.016236,0.002064,52,51,9,empanado congelado,8a93d4c021,2.6107
21,7,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
21,8,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
21,9,10,0.007225,0.002893,54,53,9,empanado congelado,f0c53ccc15,2.6539
21,10,10,0.008356,0.000916,51,51,8,outro farma,799d98e1b3,2.5372
21,11,10,0.008771,0.002903,50,49,9,empanado congelado,6cc1afc87d,2.6451
21,12,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
21,13,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
21,14,10,0.007225,0.002893,54,53,9,empanado congelado,f0c53ccc15,2.6539
21,15,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
21,16,10,0.019400,0.002265,55,55,9,empanado congelado,697a73c035,2.5829
21,17,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
21,18,10,0.016712,0.002504,57,57,9,empanado congelado,0a40c428d9,2.5509
21,19,10,0.011571,0.002357,55,54,9,empanado congelado,2cf60fd6ad,2.5404
22,0,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
22,1,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
22,2,10,0.007225,0.002893,54,53,9,empanado congelado,f0c53ccc15,2.6539
22,3,10,0.008703,0.001720,54,54,9,empanado congelado,6986b9e64e,2.7116
22,4,10,0.007225,0.002893,54,53,9,empanado congelado,f0c53ccc15,2.6539
22,5,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
22,6,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
22,7,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
22,8,10,0.022431,0.003245,51,50,9,empanado congelado,4cdfb8a78d,2.7195
22,9,10,0.007609,0.001399,55,55,9,empanado congelado,d30d442738,2.6631
22,10,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
22,11,10,0.008587,0.001736,55,55,9,empanado congelado,8770c0697c,2.6305
22,12,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
22,13,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
22,14,10,0.007225,0.002893,54,53,9,empanado congelado,f0c53ccc15,2.6539
22,15,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
22,16,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
22,17,10,0.026933,0.003746,51,50,10,bermuda,48fbce5471,2.5719
22,18,10,0.010309,0.003855,53,52,10,bermuda,1e257cfa54,2.6225
22,19,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,0,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,1,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,2,10,0.019783,0.003482,51,50,9,empanado congelado,b6384e91ea,2.5560
23,3,10,0.010149,0.002803,53,52,9,empanado congelado,a483581827,2.5570
23,4,10,0.007225,0.002893,54,53,9,empanado congelado,f0c53ccc15,2.6539
23,5,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,6,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,7,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,8,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,9,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,10,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,11,10,0.027204,0.003437,53,52,9,empanado congelado,7cda410129,2.6263
23,12,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,13,10,0.011176,0.002932,52,52,8,padaria e confeitaria industrializado,9439c216e6,2.5466
23,14,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,15,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,16,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,17,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
23,18,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
23,19,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,0,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
24,1,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,2,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,3,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,4,10,0.016668,0.003419,55,54,10,bermuda,1d27d6edaf,2.6830
24,5,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,6,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,7,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,8,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,9,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,10,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,11,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,12,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,13,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
24,14,10,0.011176,0.002932,52,52,8,padaria e confeitaria industrializado,9439c216e6,2.5466
24,15,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
24,16,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
24,17,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
24,18,10,0.013684,0.002974,54,53,9,empanado congelado,ec10613d9b,2.6673
24,19,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
25,0,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
25,1,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
25,2,10,0.021796,0.003221,50,49,9,empanado congelado,0c9482f37b,2.7203
25,3,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
25,4,10,0.006223,0.002844,53,52,9,empanado congelado,29a84cd937,2.6858
25,5,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
25,6,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
25,7,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
25,8,10,0.006538,0.000665,50,49,9,empanado congelado,2de34bf16d,2.6083
25,9,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
25,10,10,0.008903,0.002851,51,50,9,empanado congelado,a42b036dbb,2.6150
25,11,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
25,12,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
25,13,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
25,14,10,0.007158,0.001059,52,51,10,outro congelado,895e3844cf,2.6098
25,15,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
25,16,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
25,17,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
25,18,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
25,19,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
26,0,10,0.006223,0.002844,53,52,9,empanado congelado,29a84cd937,2.6858
26,1,10,0.006538,0.000665,50,49,9,empanado congelado,2de34bf16d,2.6083
26,2,10,0.007158,0.001059,52,51,10,canela,895e3844cf,2.6098
26,3,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
26,4,10,0.014343,0.001299,51,50,10,outro congelado,d7451cb312,2.6571
26,5,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
26,6,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
26,7,10,0.006538,0.000665,50,49,9,empanado congelado,2de34bf16d,2.6083
26,8,10,0.007397,0.000969,53,52,9,empanado congelado,b906dec0f7,2.3759
26,9,10,0.008460,0.001249,53,52,10,outro congelado,341117bb5f,2.6973
26,10,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
26,11,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
26,12,10,0.006538,0.000665,50,49,9,empanado congelado,2de34bf16d,2.6083
26,13,10,0.006538,0.000665,50,49,9,empanado congelado,2de34bf16d,2.6083
26,14,10,0.015190,0.001411,54,53,9,empanado congelado,72df427ab1,2.6470
26,15,10,0.023570,0.001405,49,47,9,empanado congelado,4aaeb9181d,2.6622
26,16,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
26,17,10,0.006962,0.000899,51,49,9,empanado congelado,a6472aadf3,2.6227
26,18,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
26,19,10,0.006578,0.002477,52,51,9,empanado congelado,f8674741d9,2.7276
27,0,10,0.006223,0.002844,53,52,9,empanado congelado,29a84cd937,2.6858
27,1,10,0.006538,0.000665,50,49,9,empanado congelado,2de34bf16d,2.6083
27,2,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
27,3,10,0.006195,0.000983,51,50,9,empanado congelado,79cfcb2757,2.6788
27,4,10,0.007741,0.001216,53,51,9,empanado congelado,f8e68e2091,2.6974
27,5,10,0.008408,0.000933,49,48,10,outro congelado,4c1fd00cfb,2.6379
27,6,10,0.010868,0.001311,53,52,9,empanado congelado,cf38f47aed,2.5847
27,7,10,0.006538,0.000665,50,49,9,empanado congelado,2de34bf16d,2.6083
27,8,10,0.007545,0.002544,53,51,9,empanado congelado,fa911d5dde,2.6063
27,9,10,0.006195,0.000983,51,50,9,empanado congelado,79cfcb2757,2.6788
27,10,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
27,11,10,0.007158,0.001059,52,51,10,canela,895e3844cf,2.6098
27,12,10,0.007022,0.001706,51,50,9,empanado congelado,911533733e,2.6116
27,13,10,0.006826,0.001051,50,49,10,outro congelado,0d6cb083ae,2.6244
27,14,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
27,15,10,0.006810,0.002861,52,51,10,bermuda,5b332521aa,2.5651
27,16,10,0.006962,0.000899,51,49,9,empanado congelado,a6472aadf3,2.6227
27,17,10,0.006538,0.000665,50,49,9,empanado congelado,2de34bf16d,2.6083
27,18,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
27,19,10,0.007397,0.000969,53,52,9,empanado congelado,b906dec0f7,2.3759
28,0,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
28,1,10,0.006195,0.000983,51,50,9,empanado congelado,79cfcb2757,2.6788
28,2,10,0.007162,0.000928,51,50,9,empanado congelado,d1aa21e385,2.5714
28,3,10,0.006806,0.001771,48,48,9,empanado congelado,5d2572b960,2.6799
28,4,10,0.006195,0.000983,51,50,9,empanado congelado,79cfcb2757,2.6788
28,5,10,0.006578,0.002477,52,51,9,empanado congelado,f8674741d9,2.7276
28,6,10,0.006538,0.000665,50,49,9,empanado congelado,2de34bf16d,2.6083
28,7,10,0.017115,0.002285,48,45,9,extrato de tomate,98ab574d0c,2.5440
28,8,10,0.005600,0.002386,52,51,9,empanado congelado,4a29aaeee3,2.6446
28,9,10,0.007245,0.002114,48,48,10,outro congelado,3777e6d5b0,2.6521
28,10,10,0.007190,0.002790,53,52,9,empanado congelado,e0559da6af,2.6227
28,11,10,0.006826,0.001051,50,49,10,outro congelado,0d6cb083ae,2.6244
28,12,10,0.006195,0.000983,51,50,9,empanado congelado,79cfcb2757,2.6788
28,13,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
28,14,10,0.014707,0.003364,53,52,10,bermuda,e85de8e5ff,2.6542
28,15,10,0.016404,0.001479,47,46,10,outro congelado,2ef643c1a0,2.6319
28,16,10,0.006538,0.000665,50,49,9,empanado congelado,2de34bf16d,2.6083
28,17,10,0.016073,0.001100,47,46,9,empanado congelado,2d1bae0600,2.6347
28,18,10,0.014475,0.001713,50,49,10,outro congelado,0a35488cc7,2.6142
28,19,10,0.006223,0.002844,53,52,9,empanado congelado,29a84cd937,2.6858
29,0,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
29,1,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
29,2,10,0.005608,0.002538,52,51,9,empanado congelado,93c27ce602,2.5764
29,3,10,0.005600,0.002386,52,51,9,empanado congelado,4a29aaeee3,2.6446
29,4,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
29,5,10,0.006538,0.000665,50,49,9,empanado congelado,2de34bf16d,2.6083
29,6,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
29,7,10,0.006954,0.002359,50,49,9,empanado congelado,f62ec1e8f1,2.6108
29,8,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
29,9,10,0.006195,0.000983,51,50,9,empanado congelado,79cfcb2757,2.6788
29,10,10,0.006195,0.000983,51,50,9,empanado congelado,79cfcb2757,2.6788
29,11,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
29,12,10,0.006195,0.000983,51,50,9,empanado congelado,79cfcb2757,2.6788
29,13,10,0.011172,0.001637,51,50,10,outro congelado,7f31b9d1ea,2.5863
29,14,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
29,15,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
29,16,10,0.006195,0.000983,51,50,9,empanado congelado,79cfcb2757,2.6788
29,17,10,0.008595,0.000972,52,51,9,empanado congelado,57a39c731e,2.6315
29,18,10,0.025183,0.001886,55,54,9,empanado congelado,344cb9afbc,2.7571
29,19,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,0,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,1,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,2,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,3,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,4,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,5,10,0.006538,0.000665,50,49,9,empanado congelado,2de34bf16d,2.6083
30,6,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,7,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,8,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,9,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,10,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,11,10,0.006195,0.000983,51,50,9,empanado congelado,79cfcb2757,2.6788
30,12,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,13,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,14,10,0.006195,0.000983,51,50,9,empanado congelado,79cfcb2757,2.6788
30,15,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,16,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,17,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,18,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
30,19,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,0,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,1,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,2,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,3,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,4,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,5,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,6,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,7,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,8,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,9,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,10,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,11,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,12,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,13,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,14,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,15,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,16,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,17,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,18,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
31,19,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
32,0,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
32,1,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
32,2,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
32,3,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
32,4,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
32,5,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
32,6,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
32,7,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
32,8,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
32,9,10,0.005568,0.000725,50,49,9,empanado congelado,3678d8b988,2.6662
