generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
65,18,10000,0.783860,0.517224,54756,10525,539,biscoito,a2512011a5,4.1534
65,19,10000,0.783328,0.516762,54735,10536,542,biscoito,4ecebe66de,4.0976
66,0,10000,0.783516,0.519661,54776,10526,546,biscoito,de0c69d1d4,4.1484
66,1,10000,0.783516,0.518149,54772,10524,545,biscoito,c7481a6418,4.1129
66,2,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
66,3,10000,0.784790,0.518781,54749,10524,543,biscoito,ae8abaaca0,4.1778
66,4,10000,0.783680,0.518579,54752,10531,543,biscoito,31eacb6f56,4.0398
66,5,10000,0.783516,0.519661,54776,10526,546,biscoito,de0c69d1d4,4.1484
66,6,10000,0.783704,0.518547,54778,10515,542,biscoito,0009354560,4.1756
66,7,10000,0.783488,0.519169,54776,10523,546,biscoito,8312dde2ee,4.1031
66,8,10000,0.783784,0.518469,54754,10532,543,biscoito,a6518d0b53,4.1916
66,9,10000,0.783620,0.519675,54776,10529,546,biscoito,6efef907bf,4.1398
66,10,10000,0.783632,0.518312,54738,10534,543,biscoito,409c1d5d8c,4.0994
66,11,10000,0.783544,0.518466,54764,10527,544,biscoito,6ad797e590,4.1393
66,12,10000,0.783864,0.520084,54756,10532,545,biscoito,68df41e6bb,4.0751
66,13,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
66,14,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
66,15,10000,0.784642,0.519148,54748,10528,543,biscoito,e54b5b583a,4.0741
66,16,10000,0.783844,0.518451,54761,10530,543,biscoito,ba49203b78,4.1029
66,17,10000,0.783728,0.518582,54750,10537,543,biscoito,58cb0f705b,4.1945
66,18,10000,0.783508,0.519540,54772,10523,546,biscoito,379915ab1e,4.0791
66,19,10000,0.784790,0.518865,54748,10534,543,biscoito,c2d1142329,4.0655
67,0,10000,0.783864,0.520084,54756,10532,545,biscoito,68df41e6bb,4.0751
67,1,10000,0.783716,0.518453,54738,10535,543,biscoito,ae17ffcef2,4.1033
67,2,10000,0.783488,0.519169,54776,10523,546,biscoito,8312dde2ee,4.1031
67,3,10000,0.784790,0.518781,54749,10524,543,biscoito,ae8abaaca0,4.1778
67,4,10000,0.783728,0.518582,54750,10537,543,biscoito,58cb0f705b,4.1945
67,5,10000,0.783931,0.520636,54768,10513,547,biscoito,a011b28e0b,4.1937
67,6,10000,0.783520,0.518577,54751,10535,543,biscoito,c8645691d7,4.0946
67,7,10000,0.783544,0.519792,54780,10529,546,biscoito,1e53176bdb,4.1662
67,8,10000,0.783756,0.518620,54742,10536,544,biscoito,6799fe352f,4.1948
67,9,10000,0.783516,0.519876,54775,10530,545,biscoito,b4a1c2aff4,4.1825
67,10,10000,0.784431,0.518988,54750,10519,544,biscoito,6b46c3f56e,4.0900
67,11,10000,0.783872,0.517860,54761,10531,540,biscoito,3dcd4c1f6c,4.1785
67,12,10000,0.784079,0.519203,54782,10515,545,biscoito,36ff5d46cf,4.2670
67,13,10000,0.784063,0.516525,54812,10522,542,biscoito,771bc730cb,4.1972
67,14,10000,0.783508,0.519540,54772,10523,546,biscoito,379915ab1e,4.0791
67,15,10000,0.783664,0.518540,54757,10532,543,biscoito,536325f0d2,4.1688
67,16,10000,0.783756,0.518616,54746,10537,543,biscoito,8e3c48ad6f,4.0860
67,17,10000,0.784646,0.519164,54748,10528,543,biscoito,f71ad55637,4.1216
67,18,10000,0.783388,0.516504,54744,10546,542,biscoito,db0e5f5028,4.1118
67,19,10000,0.783648,0.519858,54770,10533,545,biscoito,bb2e3dbff6,4.1255
68,0,10000,0.783931,0.520636,54768,10513,547,biscoito,a011b28e0b,4.1937
68,1,10000,0.783193,0.519883,54781,10521,546,biscoito,583ce66edf,4.1887
68,2,10000,0.783776,0.520033,54786,10521,545,biscoito,fff471e4c6,4.0367
68,3,10000,0.782837,0.519129,54794,10527,546,biscoito,f7be117c72,4.1854
68,4,10000,0.784531,0.519431,54760,10517,544,biscoito,bf7584da88,4.0532
68,5,10000,0.783504,0.519707,54786,10528,546,biscoito,b3a21e3121,4.1392
68,6,10000,0.783632,0.519668,54761,10526,545,biscoito,ee45197ec2,4.2222
68,7,10000,0.783796,0.520144,54758,10540,545,biscoito,c0109edba0,4.0892
68,8,10000,0.783876,0.518951,54763,10549,542,biscoito,b359a3a189,4.1279
68,9,10000,0.783864,0.520084,54756,10532,545,biscoito,68df41e6bb,4.0751
68,10,10000,0.783864,0.520084,54756,10532,545,biscoito,68df41e6bb,4.0751
68,11,10000,0.784646,0.519164,54748,10528,543,biscoito,f71ad55637,4.1216
68,12,10000,0.783488,0.519169,54776,10523,546,biscoito,8312dde2ee,4.1031
68,13,10000,0.783109,0.517729,54772,10510,545,biscoito,1c2bd00d48,4.1157
68,14,10000,0.783428,0.517556,54798,10513,544,biscoito,85bc822786,4.2276
68,15,10000,0.783588,0.519555,54764,10530,545,biscoito,753e42afa5,4.1984
68,16,10000,0.783923,0.519984,54755,10533,544,biscoito,ee2b6667b5,4.1237
68,17,10000,0.784790,0.518781,54749,10524,543,biscoito,ae8abaaca0,4.1778
68,18,10000,0.783400,0.518931,54773,10553,544,biscoito,9b8e5194a0,4.1018
68,19,10000,0.784079,0.519203,54782,10515,545,biscoito,36ff5d46cf,4.2670
69,0,10000,0.783931,0.520636,54768,10513,547,biscoito,a011b28e0b,4.1937
69,1,10000,0.783480,0.518921,54766,10526,546,biscoito,7024941db1,4.0745
69,2,10000,0.783548,0.519268,54768,10525,545,biscoito,8a44481997,4.1152
69,3,10000,0.782989,0.519151,54776,10517,545,biscoito,ee6e57fa46,4.1562
69,4,10000,0.783540,0.520094,54773,10525,545,biscoito,366c234af3,4.1619
69,5,10000,0.783752,0.519988,54772,10534,545,biscoito,aef57e2fb6,4.1927
69,6,10000,0.783640,0.519858,54772,10517,544,biscoito,86c3a615c9,4.1261
69,7,10000,0.784626,0.520347,54757,10524,544,biscoito,e3da43a4bb,4.0977
69,8,10000,0.783520,0.518388,54774,10511,543,biscoito,1935c1f40b,4.0902
69,9,10000,0.783097,0.518588,54800,10522,544,biscoito,e172a48761,4.1160
69,10,10000,0.783316,0.519783,54780,10521,545,biscoito,9768191c08,4.1334
69,11,10000,0.784738,0.519228,54742,10526,543,biscoito,6fafa09688,4.1721
69,12,10000,0.783524,0.519128,54781,10513,546,biscoito,5c161cef0f,4.1007
69,13,10000,0.784059,0.520628,54752,10513,546,biscoito,6c0699d25b,4.1356
69,14,10000,0.783676,0.518149,54772,10522,544,biscoito,bdb1dcfeae,4.0774
69,15,10000,0.783804,0.520209,54761,10531,546,biscoito,b35a571bf3,4.1643
69,16,10000,0.783540,0.518923,54770,10523,545,biscoito,8fef3ea241,4.0629
69,17,10000,0.783880,0.519993,54741,10531,545,biscoito,3e88d89961,4.0808
69,18,10000,0.783580,0.519772,54774,10523,545,biscoito,17373606c3,4.1325
69,19,10000,0.783456,0.519848,54787,10529,547,biscoito,f82a187f29,4.1646
70,0,10000,0.783931,0.520636,54768,10513,547,biscoito,a011b28e0b,4.1937
70,1,10000,0.784626,0.520347,54757,10524,544,biscoito,e3da43a4bb,4.0977
70,2,10000,0.784626,0.520347,54757,10524,544,biscoito,e3da43a4bb,4.0977
70,3,10000,0.783001,0.520025,54755,10542,547,biscoito,31b8378de4,4.1236
70,4,10000,0.783752,0.519988,54772,10534,545,biscoito,aef57e2fb6,4.1927
70,5,10000,0.784962,0.520834,54759,10535,545,biscoito,896bdef8ed,4.0912
70,6,10000,0.783836,0.520003,54737,10525,546,biscoito,118ab76957,4.2432
70,7,10000,0.783644,0.520328,54754,10532,546,biscoito,056d5d35a5,4.1428
70,8,10000,0.783592,0.519834,54776,10528,545,biscoito,d1630824bd,4.1346
70,9,10000,0.783640,0.519858,54772,10517,544,biscoito,86c3a615c9,4.1261
70,10,10000,0.783137,0.518722,54769,10504,544,biscoito,c16d32637d,4.1271
70,11,10000,0.783616,0.520288,54776,10529,546,biscoito,a76b38765a,4.0540
70,12,10000,0.783480,0.519146,54780,10535,546,biscoito,cf38e22ee8,4.1160
70,13,10000,0.784107,0.520178,54754,10525,544,biscoito,5d6408242d,4.1048
70,14,10000,0.784307,0.520337,54768,10513,545,biscoito,c140150353,4.1281
70,15,10000,0.783768,0.519966,54776,10527,545,biscoito,6ecd20a11d,4.1076
70,16,10000,0.782382,0.518065,54764,10522,542,biscoito,9d3d32c80f,4.1256
70,17,10000,0.783045,0.516868,54747,10516,542,biscoito,15ae956626,4.1128
70,18,10000,0.783500,0.519819,54771,10528,545,biscoito,fb911a7f19,4.1621
70,19,10000,0.783093,0.518062,54787,10520,546,biscoito,101e4dd6e3,4.0885
71,0,10000,0.784962,0.520834,54759,10535,545,biscoito,896bdef8ed,4.0912
71,1,10000,0.783328,0.519302,54771,10527,547,biscoito,7d38fb9684,4.0638
71,2,10000,0.784223,0.521289,54731,10510,546,biscoito,34403f50d4,4.0781
71,3,10000,0.784926,0.520297,54770,10523,544,biscoito,717e9df3f0,4.1248
71,4,10000,0.784375,0.520606,54774,10519,545,biscoito,23b826b556,4.1122
71,5,10000,0.783904,0.519721,54777,10518,544,biscoito,71d2f3a323,4.0416
71,6,10000,0.784091,0.520311,54766,10516,545,biscoito,c805604ffd,4.0910
71,7,10000,0.784658,0.520037,54768,10526,544,biscoito,a362af21fd,4.1936
71,8,10000,0.783951,0.519550,54772,10539,544,biscoito,e15df97d4d,4.0427
71,9,10000,0.784083,0.520209,54753,10532,544,biscoito,80cc8ce8a6,4.1303
71,10,10000,0.785026,0.519808,54767,10535,543,biscoito,def85a105c,4.1124
71,11,10000,0.783923,0.520563,54767,10532,546,biscoito,11e8d4e416,4.1205
71,12,10000,0.783967,0.520291,54758,10515,545,biscoito,681d86df2b,4.0913
71,13,10000,0.783768,0.519966,54776,10527,545,biscoito,6ecd20a11d,4.1076
71,14,10000,0.783752,0.519988,54772,10534,545,biscoito,aef57e2fb6,4.1927
71,15,10000,0.784626,0.520347,54757,10524,544,biscoito,e3da43a4bb,4.0977
71,16,10000,0.783644,0.520328,54754,10532,546,biscoito,056d5d35a5,4.1428
71,17,10000,0.784962,0.520834,54759,10535,545,biscoito,896bdef8ed,4.0912
71,18,10000,0.784626,0.520347,54757,10524,544,biscoito,e3da43a4bb,4.0977
71,19,10000,0.783676,0.519706,54751,10522,544,biscoito,12d4b39a18,4.2409
72,0,10000,0.784223,0.521289,54731,10510,546,biscoito,34403f50d4,4.0781
72,1,10000,0.784714,0.520450,54761,10520,544,biscoito,7a741bc726,4.1275
72,2,10000,0.784922,0.520301,54770,10526,544,biscoito,a40c2fc10c,4.1473
72,3,10000,0.784962,0.520834,54759,10535,545,biscoito,896bdef8ed,4.0912
72,4,10000,0.784962,0.520834,54759,10535,545,biscoito,896bdef8ed,4.0912
72,5,10000,0.784782,0.519067,54766,10539,544,biscoito,ba4b2c57a7,4.0711
72,6,10000,0.784626,0.520347,54757,10524,544,biscoito,e3da43a4bb,4.0977
72,7,10000,0.784926,0.520297,54770,10523,544,biscoito,717e9df3f0,4.1248
72,8,10000,0.784926,0.520297,54770,10523,544,biscoito,717e9df3f0,4.1248
72,9,10000,0.785202,0.521275,54745,10513,545,biscoito,535dbb4c13,4.0836
72,10,10000,0.783820,0.519485,54766,10504,545,biscoito,580679b69c,4.1953
72,11,10000,0.785082,0.520447,54757,10530,545,biscoito,2adcd31851,4.1610
72,12,10000,0.783880,0.520886,54762,10523,546,biscoito,44d6929664,4.1524
72,13,10000,0.784602,0.520466,54755,10525,544,biscoito,c928c7ca5f,4.1391
72,14,10000,0.784926,0.520712,54763,10533,545,biscoito,4a7e202bb3,4.1202
72,15,10000,0.784135,0.520394,54764,10515,546,biscoito,686d1778e6,4.1033
72,16,10000,0.783963,0.520749,54774,10539,546,biscoito,ed7caccbd3,4.1314
72,17,10000,0.784962,0.520834,54759,10535,545,biscoito,896bdef8ed,4.0912
72,18,10000,0.784962,0.520834,54759,10535,545,biscoito,896bdef8ed,4.0912
72,19,10000,0.785090,0.520868,54751,10520,545,biscoito,77f8678240,4.0997
73,0,10000,0.784223,0.521289,54731,10510,546,biscoito,34403f50d4,4.0781
73,1,10000,0.784199,0.519527,54719,10505,542,biscoito,6052f61242,4.1511
73,2,10000,0.784523,0.520908,54761,10519,546,biscoito,781ebbf028,4.1629
73,3,10000,0.784962,0.520834,54759,10535,545,biscoito,896bdef8ed,4.0912
73,4,10000,0.784223,0.521289,54731,10510,546,biscoito,34403f50d4,4.0781
73,5,10000,0.785162,0.520168,54755,10528,543,biscoito,003dfd0eac,4.1009
73,6,10000,0.784642,0.520171,54728,10497,546,biscoito,5305905d51,4.1194
73,7,10000,0.783085,0.519679,54753,10505,545,biscoito,e66ef2b1c3,4.1448
73,8,10000,0.784786,0.520683,54762,10534,546,biscoito,9a207325e0,4.1177
73,9,10000,0.784243,0.520410,54765,10539,544,biscoito,af29242d3f,4.1007
73,10,10000,0.784307,0.520732,54758,10521,546,biscoito,def04a8a26,4.1227
73,11,10000,0.784315,0.519715,54716,10516,546,biscoito,e9b6a0b0db,4.2029
73,12,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
73,13,10000,0.784950,0.520604,54757,10535,545,biscoito,204638b49c,4.2250
73,14,10000,0.785110,0.521131,54753,10520,545,biscoito,7bfa22d51e,4.1504
73,15,10000,0.784970,0.520535,54759,10535,544,biscoito,257b64a835,4.1790
73,16,10000,0.785206,0.521586,54745,10513,546,biscoito,347a1392b3,4.0806
73,17,10000,0.784710,0.519721,54754,10536,545,biscoito,7b7c189b0f,4.1757
73,18,10000,0.784291,0.521654,54730,10513,546,biscoito,23002f3398,4.1640
73,19,10000,0.785042,0.520792,54757,10532,545,biscoito,7804316680,4.1977
74,0,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
74,1,10000,0.784167,0.521266,54738,10507,546,biscoito,56c44760d3,4.1200
74,2,10000,0.784347,0.521714,54725,10513,546,biscoito,9c3eed4748,4.1651
74,3,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
74,4,10000,0.784962,0.520834,54759,10535,545,biscoito,896bdef8ed,4.0912
74,5,10000,0.785186,0.521962,54745,10516,546,biscoito,4f1346db13,4.0705
74,6,10000,0.784551,0.521675,54747,10519,546,biscoito,b9efe3e012,4.1852
74,7,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
74,8,10000,0.784223,0.521289,54731,10510,546,biscoito,34403f50d4,4.0781
74,9,10000,0.784283,0.521339,54734,10508,546,biscoito,6b42a47e78,4.2152
74,10,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
74,11,10000,0.784523,0.520908,54761,10519,546,biscoito,781ebbf028,4.1629
74,12,10000,0.784223,0.521289,54731,10510,546,biscoito,34403f50d4,4.0781
74,13,10000,0.784950,0.520861,54760,10534,545,biscoito,e5c6a7bb45,4.1763
74,14,10000,0.785242,0.521114,54752,10518,545,biscoito,17ac40f7ff,4.1685
74,15,10000,0.783820,0.517287,54764,10503,542,biscoito,cabd739e5f,4.0658
74,16,10000,0.784590,0.521258,54744,10520,546,biscoito,b36f37d862,4.1831
74,17,10000,0.785170,0.520824,54760,10518,546,biscoito,610affa20f,4.1858
74,18,10000,0.785341,0.521635,54742,10509,545,biscoito,0177224bd2,4.1305
74,19,10000,0.784463,0.520416,54720,10485,546,biscoito,2ba38eba14,4.0903
75,0,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
75,1,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
75,2,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
75,3,10000,0.784283,0.521339,54734,10508,546,biscoito,6b42a47e78,4.2152
75,4,10000,0.784347,0.521714,54725,10513,546,biscoito,9c3eed4748,4.1651
75,5,10000,0.785198,0.521675,54743,10535,546,biscoito,c820831a5d,4.1610
75,6,10000,0.784415,0.520830,54756,10524,545,biscoito,bf3a9b83bf,4.1379
75,7,10000,0.784551,0.521675,54747,10519,546,biscoito,b9efe3e012,4.1852
75,8,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
75,9,10000,0.784423,0.521123,54741,10505,545,biscoito,7e1709ed32,4.1597
75,10,10000,0.784287,0.521051,54745,10524,545,biscoito,0f901358b7,4.1281
75,11,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
75,12,10000,0.784551,0.521675,54747,10519,546,biscoito,b9efe3e012,4.1852
75,13,10000,0.783284,0.521019,54751,10516,546,biscoito,5ec32207c4,4.0918
75,14,10000,0.785341,0.521635,54742,10509,545,biscoito,0177224bd2,4.1305
75,15,10000,0.785270,0.521310,54747,10516,545,biscoito,02f5f7999c,4.0692
75,16,10000,0.784471,0.521227,54744,10516,546,biscoito,f3704b347e,4.1057
75,17,10000,0.785126,0.521674,54752,10528,546,biscoito,7a8879ef05,4.3076
75,18,10000,0.784323,0.521382,54733,10500,546,biscoito,e67af2ec9c,4.2039
75,19,10000,0.784371,0.521656,54724,10510,546,biscoito,47171696c6,4.0945
76,0,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
76,1,10000,0.784135,0.521137,54724,10512,546,biscoito,178f4d9359,4.1702
76,2,10000,0.784275,0.521872,54764,10511,548,biscoito,3c3b362273,4.0967
76,3,10000,0.784347,0.521714,54725,10513,546,biscoito,9c3eed4748,4.1651
76,4,10000,0.784491,0.520570,54749,10526,544,biscoito,e271e9b7a4,4.1237
76,5,10000,0.785146,0.521417,54749,10521,545,biscoito,f0dd6fbb7c,4.1805
76,6,10000,0.783528,0.520558,54766,10495,545,biscoito,ca78ff091c,4.1405
76,7,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
76,8,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
76,9,10000,0.784519,0.521664,54749,10520,546,biscoito,9062c54e0f,4.1037
76,10,10000,0.784439,0.521064,54744,10515,546,biscoito,d1e2c61abf,4.1707
76,11,10000,0.784423,0.521646,54744,10523,546,biscoito,a9857dc977,4.1016
76,12,10000,0.784447,0.521470,54723,10506,545,biscoito,48bc8fa50e,4.2214
76,13,10000,0.784195,0.522614,54738,10508,546,biscoito,7bbf6e297d,4.1934
76,14,10000,0.785289,0.520127,54739,10527,545,biscoito,5dab90996c,4.1989
76,15,10000,0.784531,0.521674,54748,10519,546,biscoito,b514cf7b8a,4.1730
76,16,10000,0.785393,0.521684,54740,10509,545,biscoito,28f80bbe6c,4.0700
76,17,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
76,18,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
76,19,10000,0.783963,0.518230,54748,10495,543,biscoito,7bbc10d731,4.1798
77,0,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
77,1,10000,0.784527,0.521303,54738,10514,547,biscoito,b40d680107,4.1134
77,2,10000,0.784259,0.521507,54732,10495,546,biscoito,594841f2a0,4.1628
77,3,10000,0.784311,0.521580,54743,10524,546,biscoito,d7f4f30be3,4.1667
77,4,10000,0.784407,0.521570,54767,10511,547,biscoito,a2e9b86a12,4.2229
77,5,10000,0.785393,0.521684,54740,10509,545,biscoito,28f80bbe6c,4.0700
77,6,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
77,7,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
77,8,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
77,9,10000,0.784670,0.521431,54748,10504,546,biscoito,afeba97cde,4.0706
77,10,10000,0.783892,0.521502,54746,10508,547,biscoito,d3deade643,4.1115
77,11,10000,0.783504,0.520213,54751,10497,545,biscoito,2522571042,4.1873
77,12,10000,0.784275,0.521872,54764,10511,548,biscoito,3c3b362273,4.0967
77,13,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
77,14,10000,0.784347,0.521714,54725,10513,546,biscoito,9c3eed4748,4.1651
77,15,10000,0.784583,0.521818,54748,10522,546,biscoito,e09f4c0b9d,4.1765
77,16,10000,0.784347,0.521714,54725,10513,546,biscoito,9c3eed4748,4.1651
77,17,10000,0.783967,0.521516,54747,10509,548,biscoito,8afac768f8,4.0890
77,18,10000,0.784347,0.521714,54725,10513,546,biscoito,9c3eed4748,4.1651
77,19,10000,0.784662,0.522084,54740,10500,547,biscoito,930d6bcd08,4.0943
78,0,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
78,1,10000,0.784187,0.521603,54728,10516,546,biscoito,e3e5c27aee,4.1033
78,2,10000,0.784718,0.522891,54731,10498,546,biscoito,cef869259d,4.1015
78,3,10000,0.784451,0.521995,54723,10505,546,biscoito,9449ffde19,4.0958
78,4,10000,0.784427,0.522458,54741,10511,546,biscoito,96c34d9d09,4.2553
78,5,10000,0.784439,0.522050,54745,10505,546,biscoito,66c7e6b09f,4.1102
78,6,10000,0.784363,0.521761,54742,10519,545,biscoito,d6ea780c2a,4.1720
78,7,10000,0.784423,0.522305,54736,10511,546,biscoito,a0126df647,4.0845
78,8,10000,0.784467,0.522152,54728,10505,546,biscoito,15a65dccc4,4.1509
78,9,10000,0.784163,0.518655,54737,10514,544,biscoito,ccd8eb0af3,4.1122
78,10,10000,0.783979,0.520360,54722,10496,545,biscoito,e2aab4b711,4.1574
78,11,10000,0.784007,0.521593,54758,10496,546,biscoito,6ddfcb6523,4.0899
78,12,10000,0.784962,0.522735,54745,10519,547,biscoito,bc585dfe40,4.0847
78,13,10000,0.784395,0.522362,54734,10513,545,biscoito,558844a5fe,4.1115
78,14,10000,0.784499,0.520014,54741,10499,544,biscoito,178a74e727,4.1673
78,15,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
78,16,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
78,17,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
78,18,10000,0.784275,0.521872,54764,10511,548,biscoito,3c3b362273,4.0967
78,19,10000,0.784662,0.522084,54740,10500,547,biscoito,930d6bcd08,4.0943
79,0,10000,0.784718,0.522891,54731,10498,546,biscoito,cef869259d,4.1015
79,1,10000,0.784642,0.522814,54745,10505,546,biscoito,0a9df14031,4.1792
79,2,10000,0.784447,0.522189,54724,10504,546,biscoito,a2a1863307,4.0910
79,3,10000,0.784427,0.522458,54741,10511,546,biscoito,96c34d9d09,4.2553
79,4,10000,0.783440,0.519719,54713,10525,546,biscoito,4b2d203f83,4.2332
79,5,10000,0.784427,0.522458,54741,10511,546,biscoito,96c34d9d09,4.2553
79,6,10000,0.784427,0.522458,54741,10511,546,biscoito,96c34d9d09,4.2553
79,7,10000,0.784275,0.521872,54764,10511,548,biscoito,3c3b362273,4.0967
79,8,10000,0.784275,0.521872,54764,10511,548,biscoito,3c3b362273,4.0967
79,9,10000,0.784295,0.521827,54741,10508,545,biscoito,bd716745d0,4.1937
79,10,10000,0.784563,0.522417,54736,10509,546,biscoito,1082238235,4.1818
79,11,10000,0.784714,0.521740,54729,10522,545,biscoito,b713056c83,4.1986
79,12,10000,0.784171,0.521692,54747,10512,547,biscoito,e55e244ac9,4.1434
79,13,10000,0.784423,0.522305,54736,10511,546,biscoito,a0126df647,4.0845
79,14,10000,0.784423,0.522305,54736,10511,546,biscoito,a0126df647,4.0845
79,15,10000,0.784419,0.522350,54738,10511,546,biscoito,5c75ab5444,4.1047
79,16,10000,0.784511,0.522761,54739,10503,546,biscoito,6d966242f4,4.1920
79,17,10000,0.784962,0.522735,54745,10519,547,biscoito,bc585dfe40,4.0847
79,18,10000,0.784519,0.522806,54739,10503,546,biscoito,5c0c651a3d,4.2106
79,19,10000,0.784255,0.521161,54731,10492,545,biscoito,26259f6c7b,4.1163
80,0,10000,0.784718,0.522891,54731,10498,546,biscoito,cef869259d,4.1015
80,1,10000,0.784718,0.522891,54731,10498,546,biscoito,cef869259d,4.1015
80,2,10000,0.784447,0.522189,54724,10504,546,biscoito,a2a1863307,4.0910
80,3,10000,0.785405,0.523146,54752,10514,547,biscoito,e2baa9d986,4.0817
80,4,10000,0.784575,0.522913,54753,10489,547,biscoito,5ddd24fd6f,4.1737
80,5,10000,0.783632,0.521524,54767,10497,544,biscoito,714955d922,4.1843
80,6,10000,0.784427,0.522458,54741,10511,546,biscoito,96c34d9d09,4.2553
80,7,10000,0.784507,0.522367,54738,10509,546,biscoito,e5d338254e,4.0905
80,8,10000,0.784618,0.522832,54727,10498,546,biscoito,b7cf4ecaab,4.1461
80,9,10000,0.784551,0.521898,54734,10508,545,biscoito,a7ffc875f6,4.0944
80,10,10000,0.784694,0.522854,54739,10503,546,biscoito,02e7cfcf71,4.0997
80,11,10000,0.784539,0.522245,54728,10504,546,biscoito,479e14a54f,4.1252
80,12,10000,0.784347,0.522401,54737,10507,546,biscoito,53f8fd2aa0,4.1405
80,13,10000,0.784694,0.522792,54734,10505,546,biscoito,14cd63437b,4.2239
80,14,10000,0.784443,0.521801,54743,10506,545,biscoito,d3099428ef,4.0833
80,15,10000,0.784962,0.522735,54745,10519,547,biscoito,bc585dfe40,4.0847
80,16,10000,0.784215,0.521044,54747,10500,546,biscoito,1ca56ad951,4.1825
80,17,10000,0.784718,0.522891,54731,10498,546,biscoito,cef869259d,4.1015
80,18,10000,0.784255,0.521161,54731,10492,545,biscoito,26259f6c7b,4.1163
80,19,10000,0.784642,0.522814,54745,10505,546,biscoito,0a9df14031,4.1792
81,0,10000,0.785405,0.523146,54752,10514,547,biscoito,e2baa9d986,4.0817
81,1,10000,0.784718,0.522891,54731,10498,546,biscoito,cef869259d,4.1015
81,2,10000,0.784718,0.522891,54731,10498,546,biscoito,cef869259d,4.1015
81,3,10000,0.784790,0.522270,54721,10500,546,biscoito,4e3ee09ed5,4.2400
81,4,10000,0.785058,0.522771,54756,10518,547,biscoito,b155d28385,4.1376
81,5,10000,0.784842,0.522877,54706,10494,546,biscoito,d6623bad88,4.1740
81,6,10000,0.784555,0.523447,54720,10496,547,biscoito,ae798d7907,4.1262
81,7,10000,0.785297,0.523249,54770,10512,547,biscoito,e1f6e2b5dc,4.0907
81,8,10000,0.785473,0.523696,54730,10500,547,biscoito,b6162d7636,4.1865
81,9,10000,0.784567,0.522101,54726,10516,546,biscoito,d3d2b4a22d,4.1638
81,10,10000,0.785677,0.523408,54732,10495,546,biscoito,c34c7ca3fb,4.2136
81,11,10000,0.784718,0.522891,54731,10498,546,biscoito,cef869259d,4.1015
81,12,10000,0.784694,0.522854,54739,10503,546,biscoito,02e7cfcf71,4.0997
81,13,10000,0.784539,0.521538,54733,10503,545,biscoito,6941b9cb26,4.1105
81,14,10000,0.784722,0.522883,54745,10505,546,biscoito,6f49e1ec32,4.1068
81,15,10000,0.784686,0.522858,54758,10485,546,biscoito,f28378353a,4.1232
81,16,10000,0.785058,0.523272,54742,10503,546,biscoito,6190b5def8,4.1030
81,17,10000,0.784682,0.522877,54733,10499,546,biscoito,8ef324bcc0,4.1829
81,18,10000,0.784415,0.521913,54761,10500,547,biscoito,838172f5ef,4.2159
81,19,10000,0.784415,0.521944,54737,10477,544,biscoito,82d0a33a68,4.0877
82,0,10000,0.785473,0.523696,54730,10500,547,biscoito,b6162d7636,4.1865
82,1,10000,0.785054,0.523152,54738,10509,547,biscoito,5bc9cf51e8,4.1593
