generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
67,12,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
67,13,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
67,14,500,0.544030,0.143416,2749,1582,182,biscoito,7e6368c7a2,3.3351
67,15,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
67,16,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
67,17,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
67,18,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
67,19,500,0.536944,0.140955,2750,1576,180,biscoito,2f2d7db22d,5.5349
68,0,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
68,1,500,0.543463,0.143274,2752,1589,182,biscoito,c5cf2d5fa5,4.7019
68,2,500,0.544030,0.143416,2749,1582,182,biscoito,7e6368c7a2,3.3351
68,3,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
68,4,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
68,5,500,0.544030,0.143416,2749,1582,182,biscoito,7e6368c7a2,3.3351
68,6,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
68,7,500,0.542069,0.141857,2752,1583,181,biscoito,a7797311c3,3.9861
68,8,500,0.542935,0.143648,2753,1581,185,biscoito,285934fbef,3.9106
68,9,500,0.542999,0.143208,2749,1586,182,biscoito,76fa9c5d72,4.2502
68,10,500,0.543550,0.143425,2750,1584,182,biscoito,facaa1a1bc,3.6685
68,11,500,0.540052,0.141215,2757,1589,180,biscoito,d91433e449,3.4758
68,12,500,0.543930,0.143231,2755,1588,181,biscoito,5c78f29275,3.5462
68,13,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
68,14,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
68,15,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
68,16,500,0.544329,0.141678,2751,1580,180,biscoito,5c8bf0abbd,3.7259
68,17,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
68,18,500,0.543171,0.143213,2752,1588,182,biscoito,b9ee2a8aa9,3.3157
68,19,500,0.543798,0.143384,2750,1585,182,biscoito,0edaabdb0f,3.4424
69,0,500,0.544329,0.141678,2751,1580,180,biscoito,5c8bf0abbd,3.7259
69,1,500,0.544581,0.142833,2749,1584,181,biscoito,a3098ed688,3.4711
69,2,500,0.540627,0.140362,2745,1574,180,biscoito,681901d6ac,3.4760
69,3,500,0.538382,0.141505,2744,1571,181,biscoito,157b4473a3,3.5292
69,4,500,0.544229,0.143003,2741,1575,181,biscoito,6358a7ced6,3.6328
69,5,500,0.542093,0.144250,2745,1576,184,biscoito,c7c64e1275,3.9210
69,6,500,0.543463,0.143274,2752,1589,182,biscoito,c5cf2d5fa5,4.7019
69,7,500,0.537851,0.139078,2747,1576,179,biscoito,b20a38acb9,4.6267
69,8,500,0.546306,0.143110,2753,1583,181,biscoito,aab79fc785,3.7237
69,9,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
69,10,500,0.543930,0.143231,2755,1588,181,biscoito,5c78f29275,3.5462
69,11,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
69,12,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
69,13,500,0.545567,0.143061,2755,1583,181,biscoito,fe9fde4204,3.6090
69,14,500,0.542356,0.141963,2746,1582,181,biscoito,200594950a,3.5589
69,15,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
69,16,500,0.539860,0.142419,2751,1580,181,biscoito,6c647b1b47,3.4912
69,17,500,0.542236,0.144737,2748,1586,184,biscoito,2d103c1b17,3.5995
69,18,500,0.539900,0.142408,2746,1587,183,biscoito,b9bf8f9f86,3.5808
69,19,500,0.542093,0.142313,2755,1597,181,biscoito,878c67199c,3.6006
70,0,500,0.546306,0.143110,2753,1583,181,biscoito,aab79fc785,3.7237
70,1,500,0.545464,0.143664,2752,1588,182,biscoito,e504b441e0,3.5439
70,2,500,0.544485,0.142882,2750,1581,181,biscoito,d7141bda94,3.5900
70,3,500,0.543471,0.143274,2751,1589,182,biscoito,9c9950b526,3.5671
70,4,500,0.543003,0.145702,2748,1589,184,biscoito,329ce71f5f,3.5563
70,5,500,0.543111,0.142029,2746,1578,181,biscoito,66607028ff,3.6512
70,6,500,0.541098,0.142606,2751,1602,183,biscoito,9a49955dfa,3.6931
70,7,500,0.542875,0.142174,2747,1582,181,biscoito,d83a8c165f,3.4985
70,8,500,0.545332,0.140551,2760,1583,177,biscoito,1efc776266,3.5153
70,9,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
70,10,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
70,11,500,0.542089,0.138405,2747,1580,177,biscoito,049ab09909,3.5911
70,12,500,0.541693,0.142762,2761,1588,181,biscoito,e3aea8b508,3.5265
70,13,500,0.544237,0.141750,2750,1579,180,biscoito,3d3cd59347,3.4062
70,14,500,0.545444,0.142226,2754,1589,180,biscoito,c82740a5a0,3.6004
70,15,500,0.541973,0.143477,2750,1590,183,biscoito,8c50c564bd,3.4930
70,16,500,0.542648,0.143128,2744,1578,182,biscoito,e9832ed8e3,3.4923
70,17,500,0.543922,0.140806,2758,1593,182,biscoito,24d2059af1,3.5111
70,18,500,0.543175,0.142332,2748,1580,180,biscoito,123465fd40,3.6423
70,19,500,0.545208,0.142972,2752,1582,181,biscoito,7879668692,3.5642
71,0,500,0.546306,0.143110,2753,1583,181,biscoito,aab79fc785,3.7237
71,1,500,0.542292,0.141879,2749,1580,183,biscoito,b1f23ffb5e,3.6258
71,2,500,0.543738,0.143406,2746,1575,182,biscoito,cc3faf623e,3.4670
71,3,500,0.546306,0.143110,2753,1583,181,biscoito,aab79fc785,3.7237
71,4,500,0.541346,0.139415,2750,1576,179,biscoito,ce29c5e950,3.5544
71,5,500,0.543303,0.140375,2764,1575,177,biscoito,8aaf135ceb,3.4849
71,6,500,0.545332,0.140551,2760,1583,177,biscoito,1efc776266,3.5153
71,7,500,0.539157,0.140699,2745,1578,180,biscoito,662156f062,3.5282
71,8,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
71,9,500,0.546546,0.142846,2749,1569,178,biscoito,45f9d4d08b,3.5493
71,10,500,0.541074,0.139720,2762,1598,181,biscoito,399f4bb290,3.5488
71,11,500,0.543175,0.142332,2748,1580,180,biscoito,123465fd40,3.6423
71,12,500,0.543922,0.140806,2758,1593,182,biscoito,24d2059af1,3.5111
71,13,500,0.544365,0.142114,2757,1583,180,biscoito,0f0177e542,3.5522
71,14,500,0.545987,0.141539,2755,1587,177,biscoito,25c56b2c9d,3.4762
71,15,500,0.544301,0.143475,2748,1584,182,biscoito,2bba8de9b5,3.5943
71,16,500,0.545464,0.143664,2752,1588,182,biscoito,e504b441e0,3.5439
71,17,500,0.543015,0.141523,2754,1582,180,biscoito,2bb009ebbd,3.6174
71,18,500,0.543850,0.143485,2748,1585,182,biscoito,b49f745007,3.4930
71,19,500,0.543111,0.142029,2746,1578,181,biscoito,66607028ff,3.6512
72,0,500,0.546546,0.142846,2749,1569,178,biscoito,45f9d4d08b,3.5493
72,1,500,0.544988,0.142255,2756,1589,180,biscoito,397bb93a26,3.5885
72,2,500,0.544197,0.141229,2755,1588,180,biscoito,73dfc5bac1,3.5403
72,3,500,0.545867,0.143044,2745,1567,179,biscoito,a76f3b4afa,3.5141
72,4,500,0.543151,0.142755,2752,1579,181,biscoito,0b85f10837,3.5233
72,5,500,0.545204,0.143348,2750,1583,182,biscoito,6a0d06fef3,3.5399
72,6,500,0.544561,0.141643,2750,1581,178,biscoito,5fe3789227,3.3975
72,7,500,0.545068,0.142899,2762,1593,178,biscoito,475556226d,3.4954
72,8,500,0.544557,0.142779,2753,1582,181,biscoito,c5b932dfd9,3.5401
72,9,500,0.545308,0.140633,2752,1572,177,biscoito,735e559e87,3.4464
72,10,500,0.542704,0.141136,2768,1585,180,biscoito,8be22daff8,3.6073
72,11,500,0.546682,0.143145,2746,1573,179,biscoito,bcc01b54f1,3.4122
72,12,500,0.543550,0.140362,2764,1592,181,biscoito,14abeff29b,3.4180
72,13,500,0.545747,0.141756,2756,1578,177,biscoito,7ad682f3ed,3.5351
72,14,500,0.544142,0.141230,2752,1581,177,biscoito,916f32d973,3.4258
72,15,500,0.546306,0.143110,2753,1583,181,biscoito,aab79fc785,3.7237
72,16,500,0.545464,0.143664,2752,1588,182,biscoito,e504b441e0,3.5439
72,17,500,0.546546,0.142846,2749,1569,178,biscoito,45f9d4d08b,3.5493
72,18,500,0.546546,0.142846,2749,1569,178,biscoito,45f9d4d08b,3.5493
72,19,500,0.546662,0.142789,2749,1576,178,biscoito,44929b6452,3.6214
73,0,500,0.546682,0.143145,2746,1573,179,biscoito,bcc01b54f1,3.4122
73,1,500,0.542768,0.138907,2751,1579,175,biscoito,6c65351286,3.4874
73,2,500,0.545619,0.141059,2744,1562,177,biscoito,e11d2d145b,3.4462
73,3,500,0.544221,0.142396,2745,1568,179,biscoito,4ea66bff24,3.6028
73,4,500,0.542716,0.140651,2749,1580,177,biscoito,fd44a3f102,3.4207
73,5,500,0.546546,0.142846,2749,1569,178,biscoito,45f9d4d08b,3.5493
73,6,500,0.545204,0.143348,2750,1583,182,biscoito,6a0d06fef3,3.5399
73,7,500,0.546546,0.142846,2749,1569,178,biscoito,45f9d4d08b,3.5493
73,8,500,0.546546,0.142846,2749,1569,178,biscoito,45f9d4d08b,3.5493
73,9,500,0.546262,0.142609,2750,1574,178,biscoito,ab4ab9b706,3.3961
73,10,500,0.546882,0.142804,2751,1571,178,biscoito,81a1e0467e,3.3844
73,11,500,0.545975,0.142532,2752,1571,178,biscoito,edf4ff355a,3.5393
73,12,500,0.546634,0.142761,2747,1584,182,biscoito,d06c4925f4,3.4918
73,13,500,0.537379,0.142065,2747,1581,180,biscoito,c9d6990906,3.3627
73,14,500,0.549458,0.144376,2756,1580,178,biscoito,c137e91265,3.4782
73,15,500,0.546682,0.143145,2746,1573,179,biscoito,bcc01b54f1,3.4122
73,16,500,0.546682,0.143145,2746,1573,179,biscoito,bcc01b54f1,3.4122
73,17,500,0.543894,0.142673,2745,1570,180,biscoito,0e3b22dc5f,3.4794
73,18,500,0.546546,0.142846,2749,1569,178,biscoito,45f9d4d08b,3.5493
73,19,500,0.546454,0.143261,2746,1570,179,biscoito,5ac578fc4f,3.3437
74,0,500,0.549458,0.144376,2756,1580,178,biscoito,c137e91265,3.4782
74,1,500,0.546682,0.143145,2746,1573,179,biscoito,bcc01b54f1,3.4122
74,2,500,0.546682,0.143145,2746,1573,179,biscoito,bcc01b54f1,3.4122
74,3,500,0.549366,0.144397,2756,1586,179,biscoito,cf445a84c4,3.4828
74,4,500,0.547073,0.142792,2746,1569,178,biscoito,2811d4c2c4,3.5376
74,5,500,0.546262,0.142609,2750,1574,178,biscoito,ab4ab9b706,3.3961
74,6,500,0.549458,0.144376,2756,1580,178,biscoito,c137e91265,3.4782
74,7,500,0.547465,0.143862,2743,1575,180,biscoito,e8f7ce2d9d,3.6065
74,8,500,0.546203,0.142425,2755,1572,178,biscoito,691892790f,3.8448
74,9,500,0.539608,0.138782,2756,1570,176,biscoito,b324ef2bba,3.8298
74,10,500,0.547884,0.143382,2745,1571,179,biscoito,40c7963a25,3.4681
74,11,500,0.546682,0.143145,2746,1573,179,biscoito,bcc01b54f1,3.4122
74,12,500,0.546682,0.143145,2746,1573,179,biscoito,bcc01b54f1,3.4122
74,13,500,0.543894,0.142673,2745,1570,180,biscoito,0e3b22dc5f,3.4794
74,14,500,0.545056,0.142886,2735,1570,179,biscoito,972f7cc51b,3.3801
74,15,500,0.546454,0.143261,2746,1570,179,biscoito,5ac578fc4f,3.3437
74,16,500,0.544078,0.140112,2751,1565,177,biscoito,ef6ca18ccf,3.4720
74,17,500,0.544217,0.143836,2742,1580,184,biscoito,490f566288,3.4847
74,18,500,0.546738,0.142277,2747,1575,178,biscoito,250196dac1,3.3817
74,19,500,0.549002,0.144401,2759,1578,178,biscoito,bd7d94f565,3.3858
75,0,500,0.549458,0.144376,2756,1580,178,biscoito,c137e91265,3.4782
75,1,500,0.547696,0.144099,2753,1570,179,biscoito,bc91bd89ce,3.6445
75,2,500,0.547912,0.144227,2753,1578,179,biscoito,829896dc2f,3.6100
75,3,500,0.548148,0.143557,2751,1580,179,biscoito,d741722288,3.3594
75,4,500,0.547133,0.142682,2754,1573,177,biscoito,9387703504,3.5108
75,5,500,0.546782,0.142774,2746,1567,178,biscoito,3354a6647f,3.4854
75,6,500,0.547349,0.143839,2742,1573,180,biscoito,4c9e9fe37f,3.4081
75,7,500,0.547361,0.143000,2752,1571,178,biscoito,c7ef8a9332,3.4165
75,8,500,0.547369,0.143245,2744,1577,179,biscoito,ce1d643dfc,3.3702
75,9,500,0.539432,0.141987,2749,1575,180,biscoito,afca7a186e,3.5687
75,10,500,0.546682,0.143145,2746,1573,179,biscoito,bcc01b54f1,3.4122
75,11,500,0.547073,0.142792,2746,1569,178,biscoito,2811d4c2c4,3.5376
75,12,500,0.549458,0.144376,2756,1580,178,biscoito,c137e91265,3.4782
75,13,500,0.540982,0.143338,2739,1563,180,biscoito,c5ac01a218,3.4804
75,14,500,0.548827,0.144767,2753,1583,180,biscoito,ac70165d8b,3.4755
75,15,500,0.549366,0.144397,2756,1586,179,biscoito,cf445a84c4,3.4828
75,16,500,0.546454,0.143261,2746,1570,179,biscoito,5ac578fc4f,3.3437
75,17,500,0.546270,0.144339,2753,1581,180,biscoito,db36d60958,3.4469
75,18,500,0.549725,0.143862,2754,1584,178,biscoito,ebb737db44,3.4353
75,19,500,0.549458,0.144376,2756,1580,178,biscoito,c137e91265,3.4782
76,0,500,0.549725,0.143862,2754,1584,178,biscoito,ebb737db44,3.4353
76,1,500,0.547065,0.142781,2756,1591,177,biscoito,0b2385a4a4,3.5280
76,2,500,0.549725,0.143862,2754,1584,178,biscoito,ebb737db44,3.4353
76,3,500,0.549458,0.144376,2756,1580,178,biscoito,c137e91265,3.4782
76,4,500,0.549366,0.144397,2756,1586,179,biscoito,cf445a84c4,3.4828
76,5,500,0.547944,0.144662,2764,1579,181,biscoito,28ef7150e8,3.4841
76,6,500,0.549206,0.143221,2754,1580,178,biscoito,f859299266,3.4432
76,7,500,0.547349,0.143839,2742,1573,180,biscoito,4c9e9fe37f,3.4081
76,8,500,0.549458,0.144376,2756,1580,178,biscoito,c137e91265,3.4782
76,9,500,0.549458,0.144376,2756,1580,178,biscoito,c137e91265,3.4782
76,10,500,0.545132,0.142968,2750,1580,179,biscoito,e9b5b86f6e,3.4235
76,11,500,0.548116,0.143050,2759,1573,177,biscoito,2a8590d801,3.4849
76,12,500,0.546027,0.143815,2760,1573,181,biscoito,62f5eb0c4b,3.4421
76,13,500,0.549218,0.143813,2758,1585,178,biscoito,675109199a,3.5278
76,14,500,0.549270,0.144364,2753,1585,179,biscoito,ac35b29acf,3.4680
76,15,500,0.549458,0.144376,2756,1580,178,biscoito,c137e91265,3.4782
76,16,500,0.549366,0.144397,2756,1586,179,biscoito,cf445a84c4,3.4828
76,17,500,0.544349,0.141496,2752,1581,179,biscoito,c5398c3942,3.3935
76,18,500,0.548935,0.144917,2753,1584,180,biscoito,5dde949118,3.4009
76,19,500,0.548803,0.144341,2756,1583,179,biscoito,524342ff90,3.4841
77,0,500,0.549725,0.143862,2754,1584,178,biscoito,ebb737db44,3.4353
77,1,500,0.548839,0.143372,2749,1583,178,biscoito,33b369e43d,3.5740
77,2,500,0.549206,0.143221,2754,1580,178,biscoito,f859299266,3.4432
77,3,500,0.548463,0.143686,2757,1575,178,biscoito,5c6925b5e7,3.5052
77,4,500,0.550085,0.144382,2757,1585,179,biscoito,aa8478848b,3.5184
77,5,500,0.549626,0.144326,2751,1584,179,biscoito,34c43a753b,3.4458
77,6,500,0.548835,0.143949,2757,1585,178,biscoito,1aecdcca36,3.5671
77,7,500,0.549833,0.143977,2757,1585,178,biscoito,126cae5201,3.4963
77,8,500,0.549701,0.143797,2756,1587,178,biscoito,9d536e54a7,3.4556
77,9,500,0.548863,0.144321,2759,1583,178,biscoito,c7dfc7f9de,3.4442
77,10,500,0.543946,0.145217,2763,1587,183,biscoito,6a9847851c,3.5487
77,11,500,0.549366,0.144397,2756,1586,179,biscoito,cf445a84c4,3.4828
77,12,500,0.547836,0.145604,2757,1577,181,biscoito,fdd468e85f,3.4958
77,13,500,0.547908,0.143928,2752,1583,179,biscoito,a8b56d5557,3.5800
77,14,500,0.545843,0.142634,2751,1594,178,biscoito,c916301d10,3.4737
77,15,500,0.547033,0.144207,2760,1589,180,biscoito,a395684891,3.4361
77,16,500,0.549458,0.144376,2756,1580,178,biscoito,c137e91265,3.4782
77,17,500,0.549825,0.143643,2753,1583,178,biscoito,d70b8316a7,3.3260
77,18,500,0.547469,0.142840,2747,1581,180,biscoito,c70263518e,3.4662
77,19,500,0.549366,0.144397,2756,1586,179,biscoito,cf445a84c4,3.4828
78,0,500,0.550085,0.144382,2757,1585,179,biscoito,aa8478848b,3.5184
78,1,500,0.549825,0.143643,2753,1583,178,biscoito,d70b8316a7,3.3260
78,2,500,0.549725,0.143862,2754,1584,178,biscoito,ebb737db44,3.4353
78,3,500,0.544737,0.142581,2757,1577,179,biscoito,56d537191f,3.4839
78,4,500,0.546586,0.143079,2753,1581,180,biscoito,f8017ec767,3.4989
78,5,500,0.549366,0.144397,2756,1586,179,biscoito,cf445a84c4,3.4828
78,6,500,0.543526,0.142577,2754,1576,176,biscoito,05386c8d13,3.5138
78,7,500,0.549210,0.143558,2754,1578,177,biscoito,33c5fb310e,3.5545
78,8,500,0.549869,0.144325,2752,1582,179,biscoito,a3f9ace669,3.5528
78,9,500,0.548747,0.144023,2754,1587,179,biscoito,58dd605095,3.4711
78,10,500,0.549949,0.143909,2758,1590,178,biscoito,9925543b92,3.5842
78,11,500,0.550181,0.143919,2752,1585,178,biscoito,9d83ae097e,3.5941
78,12,500,0.550269,0.143979,2754,1584,179,biscoito,a77af5032c,3.4183
78,13,500,0.547433,0.142772,2756,1574,178,biscoito,92d313b0d1,3.4364
78,14,500,0.548503,0.143138,2755,1578,177,biscoito,50cd690319,3.4975
78,15,500,0.549042,0.143362,2758,1590,178,biscoito,abffc708a2,3.4235
78,16,500,0.547852,0.144371,2756,1590,179,biscoito,3cf069da31,3.5486
78,17,500,0.549689,0.143828,2756,1589,178,biscoito,6cf2cdb3f1,3.5630
78,18,500,0.545300,0.142496,2762,1588,180,biscoito,19e79d09fa,3.3914
78,19,500,0.549825,0.143643,2753,1583,178,biscoito,d70b8316a7,3.3260
79,0,500,0.550269,0.143979,2754,1584,179,biscoito,a77af5032c,3.4183
79,1,500,0.550181,0.143919,2752,1585,178,biscoito,9d83ae097e,3.5941
79,2,500,0.549825,0.143643,2753,1583,178,biscoito,d70b8316a7,3.3260
79,3,500,0.549709,0.142895,2758,1587,177,biscoito,e37a1d840b,3.4977
79,4,500,0.550077,0.144414,2754,1587,179,biscoito,27fe9dd282,3.5105
79,5,500,0.547325,0.141709,2758,1574,177,biscoito,65b4be6df1,3.3437
79,6,500,0.550712,0.145432,2754,1588,180,biscoito,619a4b221e,3.4830
79,7,500,0.542564,0.140008,2753,1587,177,biscoito,be06aba8f7,3.3976
79,8,500,0.550073,0.144057,2758,1587,178,biscoito,6be685e7a2,3.5770
79,9,500,0.550165,0.143596,2755,1583,178,biscoito,e8f77e2fed,3.4625
79,10,500,0.546989,0.143046,2750,1584,179,biscoito,3093f86abd,3.4888
79,11,500,0.549993,0.144380,2749,1579,179,biscoito,22c976ece4,3.4649
79,12,500,0.550141,0.142987,2759,1588,177,biscoito,1b692cbea1,3.4770
79,13,500,0.550085,0.144382,2757,1585,179,biscoito,aa8478848b,3.5184
79,14,500,0.550085,0.144382,2757,1585,179,biscoito,aa8478848b,3.5184
79,15,500,0.550085,0.144382,2757,1585,179,biscoito,aa8478848b,3.5184
79,16,500,0.550181,0.143919,2752,1585,178,biscoito,9d83ae097e,3.5941
79,17,500,0.548072,0.144074,2754,1581,178,biscoito,00b849f876,3.4216
79,18,500,0.549773,0.144120,2755,1584,179,biscoito,fd295f6826,3.4551
79,19,500,0.549354,0.144562,2751,1571,178,biscoito,86d2db2c50,3.4948
80,0,500,0.550712,0.145432,2754,1588,180,biscoito,619a4b221e,3.4830
80,1,500,0.550712,0.145432,2754,1588,180,biscoito,619a4b221e,3.4830
80,2,500,0.550085,0.144382,2757,1585,179,biscoito,aa8478848b,3.5184
80,3,500,0.550181,0.143919,2752,1585,178,biscoito,9d83ae097e,3.5941
80,4,500,0.550165,0.143596,2755,1583,178,biscoito,e8f77e2fed,3.4625
80,5,500,0.550712,0.145432,2754,1588,180,biscoito,619a4b221e,3.4830
80,6,500,0.550085,0.144382,2757,1585,179,biscoito,aa8478848b,3.5184
80,7,500,0.547485,0.143022,2752,1583,178,biscoito,caf8012626,3.5463
80,8,500,0.550317,0.143890,2756,1587,178,biscoito,504fcf0edb,3.5153
80,9,500,0.550944,0.145020,2750,1586,180,biscoito,07410492fe,3.3581
80,10,500,0.548967,0.144693,2755,1586,179,biscoito,295fb4b61a,3.5760
80,11,500,0.550049,0.144266,2754,1587,178,biscoito,39e3f2ef5f,3.4634
80,12,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
80,13,500,0.549981,0.143573,2758,1585,178,biscoito,b3a58b8429,3.3803
80,14,500,0.547281,0.142305,2749,1583,177,biscoito,acfbf84674,3.4439
80,15,500,0.550828,0.144361,2755,1587,179,biscoito,513f8e0f7e,3.4660
80,16,500,0.550265,0.144393,2756,1582,179,biscoito,eb1476b29a,3.3823
80,17,500,0.550181,0.143919,2752,1585,178,biscoito,9d83ae097e,3.5941
80,18,500,0.550085,0.144382,2757,1585,179,biscoito,aa8478848b,3.5184
80,19,500,0.543271,0.139639,2756,1586,176,biscoito,9ab7a16701,3.5314
81,0,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
81,1,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
81,2,500,0.543762,0.142433,2750,1579,180,biscoito,ec8478ee03,3.6963
81,3,500,0.547093,0.142555,2757,1578,178,biscoito,ef4435a4d0,3.6181
81,4,500,0.549442,0.144200,2751,1583,179,biscoito,34df8158e4,3.5474
81,5,500,0.547688,0.145932,2746,1592,181,biscoito,32f98b7d89,3.5486
81,6,500,0.550828,0.144361,2755,1587,179,biscoito,513f8e0f7e,3.4660
81,7,500,0.548943,0.143360,2757,1586,178,biscoito,1ae391f506,3.4012
81,8,500,0.548343,0.144957,2754,1586,180,biscoito,5fbee8232a,3.5055
81,9,500,0.550712,0.145432,2754,1588,180,biscoito,619a4b221e,3.4830
81,10,500,0.550085,0.144382,2757,1585,179,biscoito,aa8478848b,3.5184
81,11,500,0.550712,0.145432,2754,1588,180,biscoito,619a4b221e,3.4830
81,12,500,0.550085,0.144382,2757,1585,179,biscoito,aa8478848b,3.5184
81,13,500,0.550181,0.143919,2752,1585,178,biscoito,9d83ae097e,3.5941
81,14,500,0.548583,0.143347,2759,1584,180,biscoito,cb5730421e,3.6073
81,15,500,0.549949,0.143565,2756,1585,178,biscoito,4fb326cff9,3.5594
81,16,500,0.549853,0.143189,2755,1583,178,biscoito,a587202d5a,3.5698
81,17,500,0.550169,0.142353,2763,1580,177,biscoito,f481435342,3.4645
81,18,500,0.547864,0.147093,2753,1589,185,biscoito,b06a165e22,3.3333
81,19,500,0.550712,0.145432,2754,1588,180,biscoito,619a4b221e,3.4830
82,0,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
82,1,500,0.550712,0.145432,2754,1588,180,biscoito,619a4b221e,3.4830
82,2,500,0.550712,0.145432,2754,1588,180,biscoito,619a4b221e,3.4830
82,3,500,0.550085,0.144382,2757,1585,179,biscoito,aa8478848b,3.5184
82,4,500,0.547632,0.143557,2758,1589,178,biscoito,8975bb4cb3,3.5534
82,5,500,0.550049,0.143494,2754,1586,178,biscoito,cdfb2cfa79,3.5062
82,6,500,0.547648,0.142216,2758,1585,177,biscoito,8feb3e7c96,3.5596
82,7,500,0.550828,0.144361,2755,1587,179,biscoito,513f8e0f7e,3.4660
82,8,500,0.550169,0.142353,2763,1580,177,biscoito,f481435342,3.4645
82,9,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
82,10,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
82,11,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
82,12,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
82,13,500,0.550728,0.145436,2753,1587,180,biscoito,8d4bc15d32,3.6104
82,14,500,0.550776,0.144337,2756,1586,179,biscoito,dda2482061,3.5522
82,15,500,0.548220,0.142490,2757,1582,178,biscoito,2481f02a6d,3.6761
82,16,500,0.550237,0.143836,2754,1583,178,biscoito,ac6d4f23f3,3.4737
82,17,500,0.550444,0.144641,2753,1586,179,biscoito,3e24263af5,3.5701
82,18,500,0.549646,0.144853,2750,1584,179,biscoito,00be660e03,3.6167
82,19,500,0.551143,0.144418,2755,1586,179,biscoito,f676df7475,3.7767
83,0,500,0.551143,0.144418,2755,1586,179,biscoito,f676df7475,3.7767
83,1,500,0.550792,0.144341,2755,1585,179,biscoito,257642554c,3.7555
83,2,500,0.550712,0.145432,2754,1588,180,biscoito,619a4b221e,3.4830
83,3,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
83,4,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
83,5,500,0.546215,0.142627,2758,1577,178,biscoito,3131f972ec,3.4735
83,6,500,0.548064,0.142138,2753,1574,177,biscoito,f9404fc182,3.5890
83,7,500,0.551143,0.144418,2755,1586,179,biscoito,f676df7475,3.7767
83,8,500,0.547960,0.145526,2747,1590,181,biscoito,b3dc814a4b,3.6484
83,9,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
83,10,500,0.547553,0.142244,2754,1575,176,biscoito,223ad0ba5c,3.7326
83,11,500,0.549949,0.143565,2756,1585,178,biscoito,4fb326cff9,3.5594
83,12,500,0.550073,0.144236,2757,1584,179,biscoito,6f2dee0fd2,3.7578
83,13,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
83,14,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
83,15,500,0.548343,0.144957,2754,1586,180,biscoito,5fbee8232a,3.5055
83,16,500,0.544924,0.142081,2742,1575,178,biscoito,8397cfa2c1,3.6109
83,17,500,0.550668,0.144422,2756,1587,179,biscoito,f2e761a62d,3.6031
83,18,500,0.548815,0.143022,2758,1594,180,biscoito,7a41c6ee68,3.6350
83,19,500,0.548555,0.141287,2753,1578,175,biscoito,9d633cb0b2,3.5938
84,0,500,0.551143,0.144418,2755,1586,179,biscoito,f676df7475,3.7767
84,1,500,0.550952,0.144459,2757,1583,179,biscoito,5f5ce1c382,3.4777
84,2,500,0.552282,0.145544,2749,1588,180,biscoito,a33776e5a5,3.8908
84,3,500,0.550788,0.144453,2757,1586,179,biscoito,73f8b3e9b5,3.9501
