generation,individual_id,l0_size,accuracy_on_full,f1_macro_on_full,num_tokens,num_distinct_tokens,num_classes_in_l0,most_frequent_class_in_l0,l0_indices_hash,fitness_calc_time_sec
66,0,20000,0.798103,0.522947,111258,14686,542,biscoito,dcaa1b4081,4.5405
66,1,20000,0.798922,0.525903,111184,14681,544,biscoito,484ae87714,4.5644
66,2,20000,0.798187,0.523723,111252,14687,542,biscoito,7a5f86f6aa,4.5277
66,3,20000,0.799037,0.525398,111249,14694,542,biscoito,01a68816c3,4.5327
66,4,20000,0.798410,0.524513,111265,14700,543,biscoito,90f85e3d71,4.4840
66,5,20000,0.798362,0.523716,111245,14688,542,biscoito,af74a38987,4.5530
66,6,20000,0.798334,0.524036,111237,14683,542,biscoito,1fee78931d,4.5949
66,7,20000,0.798294,0.524008,111227,14687,542,biscoito,232e9580f8,4.5237
66,8,20000,0.798290,0.523725,111237,14686,542,biscoito,765681c85e,4.5043
66,9,20000,0.798223,0.523973,111244,14685,542,biscoito,0f2d1adc7a,4.4231
66,10,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
66,11,20000,0.798490,0.523686,111251,14703,542,biscoito,45aa9ea215,4.4769
66,12,20000,0.798410,0.524175,111259,14689,542,biscoito,cc7c6e351f,4.4852
66,13,20000,0.798458,0.523413,111238,14675,542,biscoito,f4396292ab,4.6134
66,14,20000,0.798287,0.523842,111243,14694,542,biscoito,6c767e659d,4.6420
66,15,20000,0.798275,0.523235,111239,14689,542,biscoito,45a5719162,4.4672
66,16,20000,0.798115,0.523108,111248,14687,542,biscoito,ebad993e48,4.5104
66,17,20000,0.798271,0.523530,111247,14688,542,biscoito,2097f8a3be,4.5932
66,18,20000,0.798103,0.523224,111259,14686,542,biscoito,5b982bd0ac,4.5166
66,19,20000,0.798338,0.523715,111241,14688,542,biscoito,8345be2e02,4.5903
67,0,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
67,1,20000,0.798227,0.523252,111252,14679,541,biscoito,45c490ea52,4.5275
67,2,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
67,3,20000,0.798298,0.523556,111274,14691,543,biscoito,bb94fe84f8,4.5069
67,4,20000,0.798510,0.522883,111240,14689,540,biscoito,a9f00f38f9,4.4013
67,5,20000,0.798362,0.523878,111252,14692,542,biscoito,f81a85ab30,4.4966
67,6,20000,0.798271,0.523354,111248,14688,542,biscoito,361707cf2f,4.7205
67,7,20000,0.798211,0.523629,111238,14691,542,biscoito,430b70e02a,4.6095
67,8,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
67,9,20000,0.798538,0.526424,111250,14705,544,biscoito,7fbdfc8d23,4.4804
67,10,20000,0.798159,0.523120,111260,14690,542,biscoito,650a69eb1f,4.5772
67,11,20000,0.798099,0.523097,111266,14690,542,biscoito,13aadc73c3,4.4593
67,12,20000,0.798115,0.523108,111249,14687,542,biscoito,b4bf174bc8,4.4263
67,13,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
67,14,20000,0.798115,0.523108,111248,14687,542,biscoito,ebad993e48,4.5104
67,15,20000,0.798103,0.522947,111258,14686,542,biscoito,dcaa1b4081,4.5405
67,16,20000,0.798103,0.523224,111259,14686,542,biscoito,5b982bd0ac,4.5166
67,17,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
67,18,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
67,19,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
68,0,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
68,1,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
68,2,20000,0.798418,0.524414,111262,14699,543,biscoito,c88e2fd890,4.4985
68,3,20000,0.798302,0.523546,111265,14680,542,biscoito,900c23fd51,4.5344
68,4,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
68,5,20000,0.798167,0.523035,111227,14673,542,biscoito,638190290d,4.4246
68,6,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
68,7,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
68,8,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
68,9,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
68,10,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
68,11,20000,0.798346,0.521467,111278,14687,541,biscoito,901915809f,4.4632
68,12,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
68,13,20000,0.798151,0.523105,111264,14689,542,biscoito,41a3deef6d,4.5645
68,14,20000,0.798119,0.523114,111263,14692,542,biscoito,2ae1ba8a79,4.5226
68,15,20000,0.798103,0.523224,111259,14686,542,biscoito,5b982bd0ac,4.5166
68,16,20000,0.798103,0.523224,111259,14686,542,biscoito,5b982bd0ac,4.5166
68,17,20000,0.798099,0.523097,111267,14689,542,biscoito,4303592b19,4.5211
68,18,20000,0.798482,0.524841,111278,14701,543,biscoito,ee197b61c4,4.4920
68,19,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
69,0,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
69,1,20000,0.798462,0.523582,111262,14685,543,biscoito,5b5cc33dd7,4.5448
69,2,20000,0.797939,0.523062,111271,14685,541,biscoito,52213bd401,4.5711
69,3,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
69,4,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
69,5,20000,0.798099,0.523097,111266,14690,542,biscoito,13aadc73c3,4.4593
69,6,20000,0.798099,0.523097,111267,14689,542,biscoito,4303592b19,4.5211
69,7,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
69,8,20000,0.797903,0.523935,111244,14692,543,biscoito,28adc00f7a,4.5302
69,9,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
69,10,20000,0.798358,0.524550,111278,14694,542,biscoito,648f3d1975,4.4638
69,11,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
69,12,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
69,13,20000,0.798099,0.523097,111267,14689,542,biscoito,4303592b19,4.5211
69,14,20000,0.798099,0.523097,111266,14690,542,biscoito,13aadc73c3,4.4593
69,15,20000,0.798494,0.523272,111256,14698,542,biscoito,a51183667c,4.5700
69,16,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
69,17,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
69,18,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
69,19,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
70,0,20000,0.797903,0.523935,111244,14692,543,biscoito,28adc00f7a,4.5302
70,1,20000,0.798135,0.523147,111265,14690,542,biscoito,96fc24e321,4.5692
70,2,20000,0.798275,0.524637,111231,14707,543,biscoito,0aa3d67b09,4.5422
70,3,20000,0.798179,0.523844,111279,14691,541,biscoito,678da7a349,4.5134
70,4,20000,0.798099,0.523097,111267,14690,542,biscoito,9999adf7be,4.6064
70,5,20000,0.798338,0.522645,111253,14702,542,biscoito,9d0f67663e,4.5593
70,6,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
70,7,20000,0.797951,0.523758,111232,14688,542,biscoito,3389014a66,4.6164
70,8,20000,0.798051,0.523268,111277,14693,543,biscoito,f50dc6ba89,4.4684
70,9,20000,0.798462,0.524414,111252,14695,540,biscoito,2de4860bc2,4.5198
70,10,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
70,11,20000,0.798123,0.522615,111282,14683,541,biscoito,03723f7b02,4.4679
70,12,20000,0.797927,0.523549,111262,14685,542,biscoito,792a35b014,4.5311
70,13,20000,0.798251,0.523539,111229,14702,542,biscoito,e8cc33f5b6,4.4459
70,14,20000,0.798055,0.522634,111272,14681,541,biscoito,4a5c650a8c,4.4586
70,15,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
70,16,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
70,17,20000,0.798103,0.523193,111267,14688,542,biscoito,a57b8c5128,4.4060
70,18,20000,0.797971,0.523085,111272,14685,541,biscoito,47d43dbc52,4.6985
70,19,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
71,0,20000,0.797903,0.523935,111244,14692,543,biscoito,28adc00f7a,4.5302
71,1,20000,0.798346,0.522853,111267,14690,541,biscoito,bf53d706dc,4.5516
71,2,20000,0.798055,0.522634,111272,14681,541,biscoito,4a5c650a8c,4.4586
71,3,20000,0.797971,0.523246,111275,14687,542,biscoito,376256efd9,4.6418
71,4,20000,0.798167,0.523662,111242,14698,542,biscoito,64263b5ae0,4.6120
71,5,20000,0.797903,0.523935,111244,14692,543,biscoito,28adc00f7a,4.5302
71,6,20000,0.797903,0.523935,111244,14692,543,biscoito,28adc00f7a,4.5302
71,7,20000,0.797747,0.523153,111259,14689,543,biscoito,d96c39a3ba,4.5671
71,8,20000,0.798287,0.524246,111245,14700,542,biscoito,2fc7361b7d,4.5353
71,9,20000,0.798079,0.523101,111266,14678,542,biscoito,9d5008ef87,4.5880
71,10,20000,0.797979,0.523339,111278,14684,541,biscoito,629a225f93,4.6266
71,11,20000,0.797931,0.523245,111263,14692,543,biscoito,07e0cf26a4,4.5513
71,12,20000,0.798099,0.523927,111249,14690,542,biscoito,4ac1989f79,4.5315
71,13,20000,0.798055,0.522634,111272,14681,541,biscoito,4a5c650a8c,4.4586
71,14,20000,0.798099,0.523097,111268,14690,542,biscoito,43acdc93a3,4.5022
71,15,20000,0.798019,0.523014,111269,14685,542,biscoito,ce9dfa1733,4.5640
71,16,20000,0.798163,0.522985,111301,14694,542,biscoito,6daaad736e,4.5428
71,17,20000,0.798091,0.523094,111272,14689,542,biscoito,d002a3bba4,4.4911
71,18,20000,0.797967,0.523767,111231,14690,542,biscoito,14a596629d,4.5034
71,19,20000,0.798255,0.523943,111253,14694,542,biscoito,f77243d138,4.6406
72,0,20000,0.797747,0.523153,111259,14689,543,biscoito,d96c39a3ba,4.5671
72,1,20000,0.797903,0.523935,111244,14692,543,biscoito,28adc00f7a,4.5302
72,2,20000,0.797903,0.523935,111244,14692,543,biscoito,28adc00f7a,4.5302
72,3,20000,0.797959,0.523129,111240,14688,542,biscoito,759c662181,4.6101
72,4,20000,0.798143,0.523944,111256,14687,542,biscoito,65bd2008ad,4.5644
72,5,20000,0.797927,0.524014,111238,14695,543,biscoito,b07dee3186,4.4800
72,6,20000,0.798087,0.524688,111216,14694,544,biscoito,de245857cc,4.4622
72,7,20000,0.797903,0.523935,111244,14692,543,biscoito,28adc00f7a,4.5302
72,8,20000,0.797903,0.523935,111244,14692,543,biscoito,28adc00f7a,4.5302
72,9,20000,0.798011,0.523203,111277,14691,542,biscoito,bc1116bd6a,4.5249
72,10,20000,0.798446,0.525326,111257,14705,544,biscoito,d54e465137,4.5948
72,11,20000,0.797747,0.523153,111259,14689,543,biscoito,d96c39a3ba,4.5671
72,12,20000,0.797747,0.523153,111259,14689,543,biscoito,d96c39a3ba,4.5671
72,13,20000,0.797843,0.523945,111247,14691,543,biscoito,81e7a49065,4.4345
72,14,20000,0.798171,0.523480,111231,14695,543,biscoito,f4fbba1ce5,4.4919
72,15,20000,0.797775,0.523984,111255,14691,543,biscoito,22b9cdbcbb,4.5216
72,16,20000,0.798003,0.523685,111243,14700,543,biscoito,dd28823a49,4.5296
72,17,20000,0.798310,0.524538,111264,14692,542,biscoito,718bcd36e8,4.4431
72,18,20000,0.798542,0.523072,111217,14717,543,biscoito,b6a2eb0d1b,4.5031
72,19,20000,0.797971,0.523246,111275,14687,542,biscoito,376256efd9,4.6418
73,0,20000,0.797747,0.523153,111259,14689,543,biscoito,d96c39a3ba,4.5671
73,1,20000,0.797927,0.524019,111240,14694,543,biscoito,3b1d8f8ab6,4.6013
73,2,20000,0.797903,0.523960,111243,14693,543,biscoito,60929fdd82,4.4963
73,3,20000,0.797691,0.524359,111242,14719,543,biscoito,7f9be0f5de,4.5278
73,4,20000,0.797903,0.523935,111244,14692,543,biscoito,28adc00f7a,4.5302
73,5,20000,0.797903,0.523935,111244,14692,543,biscoito,28adc00f7a,4.5302
73,6,20000,0.797903,0.523935,111244,14692,543,biscoito,28adc00f7a,4.5302
73,7,20000,0.798087,0.524688,111216,14694,544,biscoito,de245857cc,4.4622
73,8,20000,0.797775,0.523984,111255,14691,543,biscoito,22b9cdbcbb,4.5216
73,9,20000,0.798394,0.524508,111247,14701,543,biscoito,146e40dcaf,4.5618
73,10,20000,0.797843,0.523945,111247,14691,543,biscoito,81e7a49065,4.4345
73,11,20000,0.797843,0.523746,111248,14693,543,biscoito,17928d232c,4.5662
73,12,20000,0.797903,0.523926,111248,14700,543,biscoito,fd07f44557,4.4831
73,13,20000,0.798079,0.523178,111285,14683,542,biscoito,e4b51efec6,4.5296
73,14,20000,0.797663,0.523121,111263,14694,543,biscoito,a7a43477db,4.4968
73,15,20000,0.798306,0.524021,111265,14711,544,biscoito,2c62b6cb96,4.4965
73,16,20000,0.798183,0.524250,111228,14685,543,biscoito,6704c6c4dc,4.5228
73,17,20000,0.797747,0.523153,111259,14689,543,biscoito,d96c39a3ba,4.5671
73,18,20000,0.797747,0.523153,111259,14689,543,biscoito,d96c39a3ba,4.5671
73,19,20000,0.797903,0.522678,111253,14658,542,biscoito,a16842ecdd,4.4598
74,0,20000,0.797663,0.523121,111263,14694,543,biscoito,a7a43477db,4.4968
74,1,20000,0.797819,0.524463,111260,14701,543,biscoito,66f7384d16,4.4588
74,2,20000,0.798027,0.523806,111233,14719,543,biscoito,d31b29619e,4.5734
74,3,20000,0.797835,0.524511,111261,14701,543,biscoito,3ad0b6ac3b,4.5189
74,4,20000,0.797611,0.523824,111236,14709,543,biscoito,53b659d7c1,4.4808
74,5,20000,0.798374,0.524909,111252,14693,544,biscoito,60b90e77e0,4.5583
74,6,20000,0.798322,0.524103,111221,14701,543,biscoito,1f21342429,4.4884
74,7,20000,0.797747,0.523153,111259,14689,543,biscoito,d96c39a3ba,4.5671
74,8,20000,0.797663,0.523121,111263,14694,543,biscoito,a7a43477db,4.4968
74,9,20000,0.797663,0.523121,111263,14694,543,biscoito,a7a43477db,4.4968
74,10,20000,0.797663,0.523121,111263,14694,543,biscoito,a7a43477db,4.4968
74,11,20000,0.797568,0.521401,111260,14689,541,biscoito,9ec4312e1f,4.4546
74,12,20000,0.797699,0.523136,111260,14690,543,biscoito,09f80046a8,4.5652
74,13,20000,0.797663,0.523121,111263,14694,543,biscoito,a7a43477db,4.4968
74,14,20000,0.798235,0.523913,111223,14684,543,biscoito,38509c9c7b,4.4475
74,15,20000,0.797891,0.523973,111249,14694,543,biscoito,d2e7d987ac,4.5132
74,16,20000,0.797899,0.523265,111247,14693,543,biscoito,606293faf5,4.4928
74,17,20000,0.797747,0.523153,111259,14689,543,biscoito,d96c39a3ba,4.5671
74,18,20000,0.797663,0.523121,111263,14694,543,biscoito,a7a43477db,4.4968
74,19,20000,0.797663,0.523121,111263,14694,543,biscoito,a7a43477db,4.4968
75,0,20000,0.797568,0.521401,111260,14689,541,biscoito,9ec4312e1f,4.4546
75,1,20000,0.797931,0.523739,111278,14692,543,biscoito,62bfb1f9db,4.5030
75,2,20000,0.797887,0.526234,111231,14696,547,biscoito,e3890e4695,4.5736
75,3,20000,0.797623,0.521799,111247,14705,541,biscoito,1cb8f242fb,4.6040
75,4,20000,0.797907,0.523968,111249,14695,543,biscoito,8a98d448c6,4.5046
75,5,20000,0.797635,0.523103,111261,14695,543,biscoito,813049d591,4.5628
75,6,20000,0.797887,0.521269,111232,14685,540,biscoito,4007ec953f,4.5332
75,7,20000,0.797703,0.523136,111267,14694,543,biscoito,46b8851574,4.5506
75,8,20000,0.797695,0.522700,111260,14693,543,biscoito,67617c661b,4.5684
75,9,20000,0.797611,0.523824,111236,14709,543,biscoito,53b659d7c1,4.4808
75,10,20000,0.798334,0.524040,111300,14692,543,biscoito,fd097bf5b8,4.4021
75,11,20000,0.797747,0.523153,111259,14689,543,biscoito,d96c39a3ba,4.5671
75,12,20000,0.797611,0.523824,111236,14709,543,biscoito,53b659d7c1,4.4808
75,13,20000,0.797568,0.521401,111260,14689,541,biscoito,9ec4312e1f,4.4546
75,14,20000,0.797663,0.523121,111263,14694,543,biscoito,a7a43477db,4.4968
75,15,20000,0.797747,0.523153,111259,14689,543,biscoito,d96c39a3ba,4.5671
75,16,20000,0.797747,0.523153,111259,14689,543,biscoito,d96c39a3ba,4.5671
75,17,20000,0.797472,0.522972,111245,14710,543,biscoito,3ae7097329,4.4379
75,18,20000,0.797943,0.524001,111196,14701,543,biscoito,fe01f114f2,4.5547
75,19,20000,0.797663,0.523121,111263,14694,543,biscoito,a7a43477db,4.4968
76,0,20000,0.797472,0.522972,111245,14710,543,biscoito,3ae7097329,4.4379
76,1,20000,0.797568,0.521401,111260,14689,541,biscoito,9ec4312e1f,4.4546
76,2,20000,0.797807,0.523084,111258,14694,541,biscoito,c8423b9523,4.5573
76,3,20000,0.797871,0.523665,111226,14671,543,biscoito,1454ff3800,4.4938
76,4,20000,0.797464,0.522839,111237,14706,543,biscoito,0a65270d08,4.6059
76,5,20000,0.797611,0.523824,111236,14709,543,biscoito,53b659d7c1,4.4808
76,6,20000,0.797791,0.522503,111267,14699,543,biscoito,d39eb262c6,4.6101
76,7,20000,0.797695,0.522700,111260,14693,543,biscoito,67617c661b,4.5684
76,8,20000,0.797568,0.521401,111260,14689,541,biscoito,9ec4312e1f,4.4546
76,9,20000,0.797504,0.522980,111244,14711,543,biscoito,130cff38ec,4.4955
76,10,20000,0.798163,0.522317,111225,14700,541,biscoito,15a305c43a,4.6353
76,11,20000,0.797635,0.523103,111261,14695,543,biscoito,813049d591,4.5628
76,12,20000,0.798239,0.525210,111228,14709,545,biscoito,c4fb01b118,4.5355
76,13,20000,0.797943,0.524001,111196,14701,543,biscoito,fe01f114f2,4.5547
76,14,20000,0.798306,0.522628,111233,14690,541,biscoito,4538c80a68,4.5173
76,15,20000,0.798035,0.522295,111255,14697,543,biscoito,99d6295e4d,4.4991
76,16,20000,0.797635,0.523103,111261,14695,543,biscoito,813049d591,4.5628
76,17,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
76,18,20000,0.797544,0.522875,111256,14697,543,biscoito,864c71f6db,4.5294
76,19,20000,0.797703,0.523787,111251,14694,543,biscoito,e72a489979,4.5287
77,0,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
77,1,20000,0.797663,0.523117,111246,14710,542,biscoito,88484cae12,4.5863
77,2,20000,0.797548,0.522671,111256,14700,543,biscoito,9b37e37f42,4.5658
77,3,20000,0.797484,0.523572,111229,14712,543,biscoito,3e5641aedd,4.6707
77,4,20000,0.797743,0.523077,111251,14694,543,biscoito,aa1ee5a7d5,4.5605
77,5,20000,0.797647,0.522930,111245,14693,543,biscoito,7680e70223,4.5580
77,6,20000,0.797759,0.523591,111237,14675,543,biscoito,024a2accf6,4.5872
77,7,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
77,8,20000,0.797472,0.522972,111245,14710,543,biscoito,3ae7097329,4.4379
77,9,20000,0.797623,0.522816,111257,14700,543,biscoito,7116e73cef,4.6235
77,10,20000,0.797603,0.523065,111242,14711,543,biscoito,2f16546b53,4.5528
77,11,20000,0.797935,0.521148,111222,14704,540,biscoito,1d6cd9b6d0,4.5145
77,12,20000,0.797719,0.523010,111247,14696,543,biscoito,0329639daa,4.5275
77,13,20000,0.797580,0.522552,111263,14700,542,biscoito,5986963145,4.6563
77,14,20000,0.797651,0.522697,111239,14708,543,biscoito,098a86df5b,4.5536
77,15,20000,0.797504,0.522980,111244,14711,543,biscoito,130cff38ec,4.4955
77,16,20000,0.797568,0.521401,111260,14689,541,biscoito,9ec4312e1f,4.4546
77,17,20000,0.797611,0.523824,111236,14709,543,biscoito,53b659d7c1,4.4808
77,18,20000,0.797464,0.522839,111237,14706,543,biscoito,0a65270d08,4.6059
77,19,20000,0.797635,0.523103,111261,14695,543,biscoito,813049d591,4.5628
78,0,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
78,1,20000,0.797763,0.523397,111177,14717,543,biscoito,b9d8f26312,4.6390
78,2,20000,0.797504,0.522980,111244,14711,543,biscoito,130cff38ec,4.4955
78,3,20000,0.797464,0.522839,111237,14706,543,biscoito,0a65270d08,4.6059
78,4,20000,0.797472,0.522972,111245,14710,543,biscoito,3ae7097329,4.4379
78,5,20000,0.797464,0.522839,111237,14706,543,biscoito,0a65270d08,4.6059
78,6,20000,0.798135,0.523906,111254,14705,542,biscoito,e9edc9ee66,4.5391
78,7,20000,0.797472,0.522972,111245,14710,543,biscoito,3ae7097329,4.4379
78,8,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
78,9,20000,0.797484,0.523572,111229,14712,543,biscoito,3e5641aedd,4.6707
78,10,20000,0.797603,0.523065,111242,14711,543,biscoito,2f16546b53,4.5528
78,11,20000,0.797883,0.524926,111270,14703,544,biscoito,9a689fffa9,4.5401
78,12,20000,0.797512,0.522966,111243,14710,543,biscoito,6d257747ee,4.6007
78,13,20000,0.797464,0.522839,111237,14706,543,biscoito,0a65270d08,4.6059
78,14,20000,0.797827,0.522181,111227,14694,542,biscoito,a7e89c994e,4.5400
78,15,20000,0.797476,0.521424,111239,14705,541,biscoito,7fa1588c1f,4.4541
78,16,20000,0.797516,0.523073,111254,14693,543,biscoito,f4c8102f4f,4.4721
78,17,20000,0.797627,0.523257,111265,14698,543,biscoito,1915958cfa,4.5183
78,18,20000,0.797735,0.523993,111238,14705,543,biscoito,0c22642a74,4.4800
78,19,20000,0.797600,0.522626,111249,14694,542,biscoito,696767bc4d,4.5466
79,0,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
79,1,20000,0.797476,0.521424,111239,14705,541,biscoito,7fa1588c1f,4.4541
79,2,20000,0.797532,0.521716,111244,14721,541,biscoito,8125b3b134,4.5865
79,3,20000,0.798019,0.523846,111265,14711,543,biscoito,d7e4b91fd3,4.6230
79,4,20000,0.797464,0.522839,111237,14706,543,biscoito,0a65270d08,4.6059
79,5,20000,0.797695,0.522564,111217,14697,543,biscoito,8d63a91f23,4.5286
79,6,20000,0.797472,0.522972,111245,14710,543,biscoito,3ae7097329,4.4379
79,7,20000,0.797472,0.522972,111245,14710,543,biscoito,3ae7097329,4.4379
79,8,20000,0.797695,0.523191,111229,14719,544,biscoito,9f89f8248e,4.5883
79,9,20000,0.797464,0.522839,111237,14706,543,biscoito,0a65270d08,4.6059
79,10,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
79,11,20000,0.797464,0.522839,111237,14706,543,biscoito,0a65270d08,4.6059
79,12,20000,0.797464,0.522839,111237,14706,543,biscoito,0a65270d08,4.6059
79,13,20000,0.797456,0.522827,111234,14707,543,biscoito,dd5a4fe723,4.5167
79,14,20000,0.797456,0.522427,111238,14709,542,biscoito,15f284a4cf,4.4661
79,15,20000,0.797504,0.522974,111246,14710,543,biscoito,ce50096c53,4.5352
79,16,20000,0.797492,0.522982,111243,14710,543,biscoito,2881724b3c,4.4881
79,17,20000,0.797496,0.523101,111229,14716,543,biscoito,961ebe8f2e,4.4915
79,18,20000,0.797484,0.522959,111237,14703,543,biscoito,8f3901a30b,4.5544
79,19,20000,0.797504,0.522980,111244,14711,543,biscoito,130cff38ec,4.4955
80,0,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
80,1,20000,0.797564,0.522578,111217,14719,542,biscoito,c9e767c68f,4.5709
80,2,20000,0.797464,0.522839,111237,14706,543,biscoito,0a65270d08,4.6059
80,3,20000,0.797452,0.522805,111238,14696,542,biscoito,64e80d0123,4.5297
80,4,20000,0.797568,0.522617,111226,14709,543,biscoito,79b980f55e,4.6357
80,5,20000,0.797456,0.522427,111238,14709,542,biscoito,15f284a4cf,4.4661
80,6,20000,0.797464,0.522839,111237,14706,543,biscoito,0a65270d08,4.6059
80,7,20000,0.797751,0.522977,111224,14718,543,biscoito,ae7e6957b6,4.6084
80,8,20000,0.797456,0.522427,111238,14709,542,biscoito,15f284a4cf,4.4661
80,9,20000,0.797420,0.522091,111247,14705,542,biscoito,c2b3e5355b,4.4936
80,10,20000,0.797484,0.522844,111243,14706,543,biscoito,8b47b43cfb,4.5250
80,11,20000,0.797500,0.522143,111238,14701,542,biscoito,2e59bd1f9b,4.6327
80,12,20000,0.797500,0.522990,111243,14713,543,biscoito,da3400f0aa,4.5023
80,13,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
80,14,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
80,15,20000,0.797464,0.522839,111237,14706,543,biscoito,0a65270d08,4.6059
80,16,20000,0.797456,0.522827,111234,14707,543,biscoito,dd5a4fe723,4.5167
80,17,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
80,18,20000,0.797492,0.522982,111243,14710,543,biscoito,2881724b3c,4.4881
80,19,20000,0.797420,0.522972,111227,14706,543,biscoito,b565591d32,4.4791
81,0,20000,0.797420,0.522091,111247,14705,542,biscoito,c2b3e5355b,4.4936
81,1,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
81,2,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
81,3,20000,0.797452,0.523013,111246,14709,543,biscoito,09c45439f2,4.4843
81,4,20000,0.797783,0.522502,111209,14710,541,biscoito,ebe637c124,4.6059
81,5,20000,0.797452,0.522416,111240,14709,542,biscoito,d02f88b537,4.6239
81,6,20000,0.797424,0.522102,111245,14705,542,biscoito,002550bd57,4.5196
81,7,20000,0.797492,0.522792,111239,14700,542,biscoito,1e62968cb8,4.5068
81,8,20000,0.797360,0.522704,111242,14706,542,biscoito,da2a748aff,4.5399
81,9,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
81,10,20000,0.798302,0.523982,111218,14720,543,biscoito,351b44e9d8,4.6016
81,11,20000,0.797592,0.523997,111243,14732,543,biscoito,d46e94e255,4.4993
81,12,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
81,13,20000,0.797520,0.522819,111236,14698,542,biscoito,e5ce381ebf,4.5195
81,14,20000,0.797424,0.521854,111235,14702,541,biscoito,8641e4327d,4.4604
81,15,20000,0.797468,0.522470,111243,14701,542,biscoito,a021953f99,4.4257
81,16,20000,0.797400,0.522571,111224,14699,542,biscoito,060817a881,4.5535
81,17,20000,0.797452,0.522827,111236,14706,543,biscoito,d2133f7b5e,4.5154
81,18,20000,0.797460,0.522418,111240,14708,542,biscoito,73a3fbb1fb,4.4949
81,19,20000,0.797328,0.521832,111198,14720,542,biscoito,a72f8a2d1a,4.4856
82,0,20000,0.797328,0.521832,111198,14720,542,biscoito,a72f8a2d1a,4.4856
82,1,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
82,2,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
82,3,20000,0.797448,0.522415,111239,14709,542,biscoito,da30bf1f71,4.5257
82,4,20000,0.797424,0.522102,111245,14705,542,biscoito,002550bd57,4.5196
